ratio,word
0.47896276038451835,美股
0.3988002186834009,牛市
0.22279189822957743,投资者
0.19849125391552713,财报
0.1946490218386392,股市
0.1925105420819692,暴跌
0.189667948873209,恐慌
0.18035298523332857,道指
0.14764134706895804,预期
0.12357998126995338,美联储
0.1226908398366145,美国
0.12220787761671988,遭遇
0.11955109692760756,回调
0.11454212212452711,下跌
0.1110954520254504,公司
0.1015073202784295,华尔街
0.10131554693002019,纽约
0.1008234922847444,滑铁卢
0.09649700415803095,收盘
0.09102770065274828,单日
0.0810963650249559,特朗普近日
0.07982712673075305,咨文
0.07778313989329977,股指
0.07580709768433297,不及
0.07499114939559844,情绪
0.06832322558907236,话音
0.06802108966252551,苹果
0.06751376277261695,新高
0.06749868317298412,上升
0.06504500784343899,断言
0.06409398368792339,道琼斯
0.06276174004114267,2日
0.060864793749136385,非农
0.059537336509650624,陡然
0.059519464914412706,指标
0.057988332122774,国情
0.057452487171835286,就业
0.05686237423153292,指数
0.05640089059826274,季度
0.0553128766675962,当天
0.054213691495966214,增长
0.05089147884681057,下半年
0.05068909785755328,去年
0.04951047149264611,衡量
0.04823706341904922,双重
0.047180147170469734,加剧
0.04676202041293521,息
0.04672237087574224,风险
0.04634078001426052,lisi
0.04634078001426052,df155
0.04634078001426052,1月份
0.04579326292469582,跌幅
0.04550455882150663,估值
0.043441955318879545,拐
0.04342954562918628,到达
0.04336886749057794,新华社
0.042878259647349884,波动
0.042861531517603565,人士
0.042821113731686934,巨头
0.041974355245228856,持续
0.041814550178436785,分析
0.041711803296740624,2016年
0.04054818251247795,温贝托·加西亚
0.04054818251247795,官迈克·威尔逊
0.04054818251247795,卡欣
0.0402354931064401,投资
0.0398909607610664,总统
0.039348756376284016,盈利
0.03872283137468451,股票
0.038203622848503836,工业
0.03709598082019108,市场
0.03632424783964093,短期
0.03610958607112009,挤掉
0.035556967217737816,例会
0.03494089932065535,管理部
0.03485795676811517,行情
0.03407891807043607,显示
0.03381203506815027,6月
0.033689567708027085,平均
0.03363056620636589,劳工部
0.032364213148575724,高歌猛进
0.03227858107179313,路透
0.03226164507201875,交易员
0.03222795975318013,助推
0.032175377244383664,表示
0.03164568912818029,瑞银
0.031601568247297145,期权
0.03136669640894569,以来
0.03119654369048391,今年
0.03105225926765273,面临
0.031035629856447342,因素
0.030276420100027512,点
0.02992822643929947,涨势
0.029585822958636116,字母
0.02900245779708312,母公司
0.028919682264568577,全面
0.028847425244137363,抛售
0.028721925693390264,压力
0.028582453078860072,旋律
0.02855979260699452,暴涨
