ratio,word
0.7108746598043675,下跌
0.38518058142711714,a股
0.21232518971563646,美股
0.17257663396073925,股市
0.12325778605667748,26000点
0.11146698346302883,美帝
0.08874442067730089,幸免
0.08169072859403077,侥幸
0.08159490828049908,牛市
0.07703611628542342,牛初熊
0.07314884952701758,暴跌
0.07281308690868268,买买
0.07281308690868268,保千里
0.07090340767685786,崩溃
0.07034277308384551,绩优股
0.05933356904316168,美国
0.058487230777058516,上联
0.058487230777058516,股灾
0.057932981257487824,下联
0.057932981257487824,横批
0.057673684953623267,一泻千里
0.055733491731514415,扇贝
0.05503644168561142,怨天尤人
0.05456145759981218,美盘
0.053843859326878574,拖泥带水
0.052846939938168816,大势已去
0.05098034175204535,宴席
0.050338428223071434,火海
0.04996907007509803,做空
0.04975774680287008,布拉格
0.04910200229510869,大惊小怪
0.047531538239694214,人民币
0.04692894466976593,老话
0.046605643346413886,上涨
0.04581814264683628,乐视网
0.04539780057339708,一网打尽
0.04469526422046928,滑铁卢
0.043904381325358066,悲催
0.0436960689469593,熊市
0.04363314453524811,预期
0.043528813426003996,立春
0.04306440360129216,铁定
0.04261949478674686,道琼斯
0.04240865909353077,牢记
0.04218486772777314,茅台
0.04212523387282384,明知
0.04164975528245557,雪上加霜
0.04148727782598931,人民日报
0.0414517526901213,股民
0.041174771196656336,标普
0.040640421129308775,挪威
0.04033799956830161,雅典
0.04029390376515161,薪资
0.039747937786679344,回调
0.03946025353501298,做人
0.03916117294756083,奥地利
0.039086614441734696,一个劲
0.03907663679492486,不出意外
0.038637135763749685,好运
0.03835371054304275,流向
0.03790220449608309,阵地
0.03772261877448808,调整
0.03764084802125265,纳斯达克
0.03744504935874249,踏实
0.03744504935874249,离场
0.03737426587828228,明年
0.03734197758647164,历史
0.03665451411746902,星期一
0.03661432368501205,波兰
0.03637875786572786,比利时
0.0361699164654719,跌
0.03615196206925482,预见
0.03600804233912437,开始
0.03553160719405418,坚守
0.03529497381851366,瑞典
0.034946038097685636,全球
0.03448142799507841,股指
0.034419688195497726,升值
0.03423486344194274,下周一
0.03419967170182801,2018年
0.033788953648631465,正当
0.03360544436627155,不及
0.03308867171026131,刚刚
0.032996844924859985,财报
0.03292651175082784,结局
0.03288730325522655,希腊
0.0328656292959071,远离
0.03254533887790033,瑞士
0.03235935429520144,悬念
0.0317786728750001,荷兰
0.03132764255360712,不要
0.031238585097167836,中国
0.030878413379306052,坚决
0.030869052235022374,坚定
0.030645588010945655,道理
0.02992899171869672,新高
0.029897009789406834,命运
0.0298837333763533,放心
0.029854626706907108,厉害
0.02982565843148434,加拿大
