ratio,word
0.49565333655847404,美股
0.4795563273927738,a股
0.21894485044993856,蛊惑人心
0.1879246414855164,利好
0.15745033987790072,券商
0.15144923762714427,2017年
0.14593335052512804,造谣
0.13979006062718552,影响
0.13057038780652738,抄底
0.126983798105715,牛市
0.12290138262142435,降临
0.1202166566547577,股票
0.11988908184819345,癌股
0.11988908184819345,大癌股
0.11709983603733097,江苏省
0.10947242522496928,绩优股
0.10348889866348283,涨
0.0980567771244297,屁事
0.09591126547855476,4000点
0.08829428672448804,晃荡
0.08829428672448804,比美
0.08702818886654683,头头是道
0.08688784050591626,集体
0.08580193636968284,江苏
0.0833833318857882,大化
0.08011932635729124,关心
0.07701506758876729,着呢
0.07641602738977059,大惊小怪
0.07337898585108645,辛辛苦苦
0.0724434170147176,沧州
0.07036274485049226,跌
0.06720697777284948,解放前
0.06456545172280338,人民日报
0.06289235363742436,白酒
0.06270918139327064,公司
0.0626401062478668,涨跌
0.059579653316050134,上市
0.05809080748582657,浙江省
0.05793798638400683,讽刺
0.05656738288457762,国企
0.05552911507764645,先锋
0.05517246232138452,新低
0.05453546989281481,上证
0.05447788884863037,申报
0.05438550934006878,全球
0.053956685644261725,鸡蛋
0.05322396088414477,2018年
0.05303820221176224,卵
0.05187539217372528,患者
0.051795744401706756,起点
0.051094108697119923,垃圾
0.050316646917684185,神经
0.04959576747484463,股
0.046577625025934453,新高
0.04580334565102731,提交
0.04476267148373823,股市
0.04423503514723933,天天
0.04382811680887728,全世界
0.043627977143872114,新增
0.04241412244673675,反正
0.04128581313819823,房地产
0.04086682083991747,保险
0.04059965120802523,金属
0.03951120330797863,下跌
0.03941693592534557,黄金
0.0388000846898703,家
0.03873648995262495,材料
0.03720318466754019,评论
0.03713381207515542,改革
0.03681007491932355,就算
0.036251502651395054,截至
0.035163224592936464,回到
0.03322733648278292,31日
0.03321171677157499,大力
0.03229433697912821,银行
0.03172671488486992,本周
0.03113150425011212,年年
0.030916784772590283,大大
0.030651917211862067,肯定
0.02973195129175805,告诉
0.029072631121095448,创
0.02887843716200933,你
0.02872234068661121,地区
0.02797396879117879,全国
0.02590661026490361,似乎
0.02558258861829313,增加
0.025099514775808542,企业
0.02470009937188907,应该
0.024377152453433214,不要
0.024270191783332264,12月
0.023910688466278394,算
0.023227564624123846,支持
0.02308477977071592,美国
0.021640502955556345,逗
0.021240552562234796,必须
0.0211974707036415,吗
0.016439892911801066,关
0.016309156887862542,病
0.01626365296381478,照
0.016213588380975235,尔等
