ratio,word
0.31761380513212834,债券
0.29733699152770404,股市
0.2443089792568178,亚洲
0.20069827522039183,全球
0.18325287579512473,投资者
0.16587245449825475,经济
0.1566417269812413,基本面
0.14735203089422574,收益率
0.1458077795357009,下跌
0.14404654578472206,强劲
0.13630323341771006,美国
0.12936696732738184,富达
0.12539119488143644,利率
0.1242215535692596,增长
0.11326509477448761,美联储
0.10517204156244993,持有者
0.10476767901553304,通胀
0.10310791802167048,上升
0.09916573252538748,市场
0.09829928535726024,表示
0.09790705396193175,道琼斯
0.09269984988745462,单日
0.08932410312819941,分析师
0.08848508448908234,发行人
0.08848508448908234,血流成河
0.08813202917117842,抛售
0.08746282852356357,预测
0.08363443612804225,成反比
0.08277946601306857,恐慌
0.08225434884701575,收紧
0.0819492120391619,投资
0.07856473005007217,2018年
0.07786625217343054,国债
0.07762121359595506,外媒
0.07718843014704044,经济体
0.07517673528129915,预期
0.07476433650074155,瑞士
0.07245102382389199,意味着
0.07078806759126587,froehlich
0.07078806759126587,tuanhuynh
0.07078806759126587,luc
0.07078806759126587,unigestion
0.07078806759126587,suisse
0.07078806759126587,df134
0.07078806759126587,tantia
0.07078806759126587,suresh
0.07053555263515365,策略师
0.06995170539081193,跌幅
0.06969331012537165,储备
0.069534132024731,程控
0.0691398324490731,鉴于
0.06884760227472739,可能
0.06832477632187685,步伐
0.068227076614789,专家
0.06743675780007433,逆转
0.06335598611126231,央行
0.0629406192738979,同步
0.06228133709871314,出现
0.06193955914235763,黑田东彦
0.06180102837112316,说道
0.06075707229728737,credit
0.060191786101747115,血雨腥风
0.05949758895865581,认为
0.059151235776196055,股票
0.05911727609495306,货币
0.05895174970565245,补充
0.058107051285668364,周二
0.057313533889077006,加息
0.05712327703715955,现金
0.05701516816482195,周一
0.05485222149915702,价格
0.054850130849063074,危机
0.05397625711656497,过度
0.05353208972654019,上涨
0.051368389576701895,担心
0.050868852136662944,外流
0.050289075593952494,大型
0.048995300440553696,金融
0.04892892939382883,德意志
0.04842652881605726,报告
0.04798833995099223,撤出
0.047881823338474114,大跌
0.047690610495259377,欧洲
0.04747126536585448,亚洲区
0.047427329450505165,日本
0.04729409118517771,标普
0.047191249726908115,健康
0.04669815630288911,想来
0.045578722670872714,带头
0.043541065247608556,变化
0.04274541048992137,持续
0.04273010279800386,指出
0.042306291268830364,政策
0.04207079578574768,状态
0.04149078900573949,没错
0.04107102965891217,坚信
0.040422956062584565,触及
0.03952866860510394,致使
0.03933277482431536,行长
0.03879904939430093,飙升
