ratio,word
0.40594407985300135,基金
0.30286630138125364,资金
0.2839426519910304,估值
0.22972373270702492,百舸争流
0.16682340331161588,资金入市
0.16682340331161588,a股
0.15716051852267166,开户
0.1425305623354663,龙头
0.139482264976492,短期
0.13605962361495,增量
0.12787262523761697,北上
0.1234868675106254,波动
0.11989199176403338,公募
0.11472362618998379,价值
0.11055438845514823,配置
0.10604413910825818,购买
0.09199414470573199,长期
0.0866984657445387,分级
0.08607503306143309,回调
0.08188653413545735,成长
0.0816891602176667,调整
0.08044814797521788,标的
0.0802875360948975,数据
0.08012568326690636,市场
0.0787456828472178,杠杆
0.07785092154542074,陈善枫
0.07785092154542074,曹名长
0.07785092154542074,赵治烨
0.07580985131463402,中盘
0.07554807036338253,盈利
0.07469949256872549,优质
0.0727823535834709,指数
0.07088383169603872,证券
0.0707598250510625,策略
0.06994617463158646,概率
0.06896057948382671,机构
0.0683348714687877,成指
0.06485245828167657,震荡
0.0645257181410414,蓝筹股
0.06437547511545587,投资
0.06391706956793575,地产
0.06385524576557831,深证
0.062324699545411325,板块
0.06104015154937857,上周
0.06044308471822128,涨幅
0.05927386230781725,养老金
0.05885271153536003,蓝筹
0.05856957654544994,规模
0.05779463700399683,风格
0.05560780110387196,深股通
0.05560780110387196,沪股通
0.05560780110387196,上银
0.05560780110387196,基金业
0.05560780110387196,盈米
0.05560780110387196,名家论市
0.055370535543899285,流向
0.054098547977638856,下挫
0.05334653948416396,私募
0.050625645730343186,合理
0.05059005400918482,上证
0.05047472811390602,流入
0.0504432843611515,截至
0.04878775344736591,上行
0.048477026049782414,公司
0.04714056619909724,市值
0.04682906638227421,近期
0.04677350870612536,牛
0.046568138117075206,趋势
0.0457950522771587,大盘
0.04548138725531621,权重股
0.0451033751096183,混合
0.044486240883097564,2018-01-30
0.044486240883097564,df309
0.04432754971456539,德信
0.04393074806929591,重点
0.04312159821722772,阶段
0.04253373567850271,慢
0.04224770912611947,财富
0.04201387347817863,新发
0.041634500020632924,改变
0.04152427717976029,股市
0.04143830494343494,较
0.03961025861337028,整固
0.039384678621471374,长盛
0.03926895390076114,乐观
0.03914024861778555,出现
0.03906662351411186,景顺
0.03892546077271037,荀玉根
0.03879518463011364,低
0.03873066149196065,行业
0.038609664699151384,表示
0.03845936735806321,看好
0.03829895516770354,房地产
0.0376015056571603,调头
0.03740940528300249,收益
0.037390822555874725,认为
0.03679968359063773,国寿
0.0367651316687412,业绩
0.03675579723312399,choice
0.036620154759371804,鹏华
