ratio,word
0.7240416457907421,美股
0.22388154122096937,特朗普
0.1713777626643537,美林
0.16745472663995706,高盛
0.1634563977463213,美银美林
0.15995517312774896,指标
0.1396056999730537,策略师
0.13244997226424907,熊市
0.12210277391693387,牛熊
0.11675456981880095,极必衰
0.10196758828621606,泡沫
0.10105530291517686,信号
0.08782385074164124,行情
0.08576267260275974,火爆
0.08224186000733895,丰功伟绩
0.08172819887316066,特朗普多番
0.08172819887316066,哈特尼特
0.08100886440445654,回撤
0.07975185383148208,凶多吉少
0.07926145093973597,偃旗息鼓
0.07774862265960353,2018年
0.07477000225434405,市场
0.06957352938133302,开局
0.06240375203549558,标普
0.06183189700528026,牛市
0.06154702863042687,投行
0.06024126865733912,回调
0.0585367900746511,股票
0.05837728490940047,融涨期
0.05785344344001838,发出
0.05771726842175006,下跌
0.05646354342628231,膨胀
0.05614556362857276,推特
0.05281442459766226,修正
0.049876378736934825,上任
0.04795166098194175,警告
0.047782520400022226,1987年
0.04708639182019007,风险
0.04670182792752038,melt-up
0.04670182792752038,2月份
0.04670182792752038,200日
0.04670182792752038,etf
0.04670182792752038,df372
0.04670182792752038,2686点
0.04654667511631178,高位
0.04535984836359258,新高
0.04518732486380091,刷新
0.044947983315392376,创下
0.04388108441777332,暗示
0.04359234696318526,股市
0.04351613630501568,以史为鉴
0.04329191018799319,接下来
0.04316081676760576,超买
0.04233187364533905,屡屡
0.04228623501322677,指出
0.04096946661016729,自从
0.040919175453598945,银
0.04086409943658033,彼得·奥本海
0.0408270794264374,走势
0.04075736848576647,peter
0.039253030294505754,认为
0.038468573463979985,预测
0.038203598300735185,指数
0.037555223178588254,纪录
0.03697931866820482,通货膨胀率
0.03671791628944824,高升
0.036122645538723235,闪现
0.0359120924689725,所谓
0.03454900116812664,接近
0.034108777520877084,展示
0.0337218388439803,美国
0.03327035033678557,一触即发
0.03292247137374641,均线
0.03247905258359705,惊天
0.03234570395252196,催化剂
0.03215263573561164,一般而言
0.032119248439808235,交易
0.03204363192779713,崩盘
0.03161107900847941,以来
0.030852045690946628,处于
0.030280972940270053,资金
0.02982584003854206,触发
0.02871446517888907,开放式
0.02864023728745212,争端
0.028574437474446452,生产总值
0.028559941778400946,涌入
0.028200922462217958,持续
0.02786274299319891,丹麦
0.027074560878179655,大幅
0.02663519503153592,少见
0.026494282504769356,流入
0.02634408997225336,演变
0.02629509228190971,标题
0.025795824487283788,升温
0.025795824487283788,国民
0.025597344160127582,飙升
0.025551857335068078,命中率
0.025260801967175825,随着
0.025178829632992047,漫长
0.02517535176058819,成交量
