ratio,word
0.44426809479282553,股市
0.2644211855482101,恶搞大鳄
0.2644211855482101,a股
0.25904807035641336,利好
0.24485011446671842,淡定
0.20075340823519516,股灾
0.18435572607820747,吴江
0.14296573442059202,中国
0.13657040975324877,金山
0.13638615976985557,持续性
0.13221059277410505,私母
0.13221059277410505,拉圾
0.13221059277410505,创就
0.12728650392913202,美国
0.11825854415450075,急需
0.11186392485238153,屁民
0.11103029997857805,掌控
0.10684009009253027,银行
0.09898048399706662,瞎话
0.09736866615754518,飞刀
0.09700174714461875,站岗
0.0956506939146991,放屁
0.09240767710143676,啪啪
0.09217786303910373,减息
0.0910989563945939,减持
0.09078059415352237,tmd
0.089809837535431,盈利
0.08905708080726754,股份
0.0862617098349693,双击
0.08215200979396621,小盘
0.08099819738586901,惊慌
0.07508011767432832,抱团
0.07314424637674623,燃气
0.07250168880946367,套现
0.07239833259145517,茅台
0.07046342703867083,跌停
0.06996277252465909,蓝筹
0.0699068425360918,学习
0.06915407071747559,公司
0.06857916376931504,资金
0.06801122975494606,承压
0.06789915881156364,瘫痪
0.06589661702932806,理智
0.06570290772736748,上市
0.06524117517191581,模式
0.06469784143110678,增量
0.06341715971176408,私募
0.06287937878806815,入场
0.06283807740882132,没事
0.06207537875834933,跌
0.05869401374838032,2018年
0.0585089647087809,完全
0.0576156604551421,新版
0.05647903639634723,龙头
0.05612605371577038,贵州
0.055671440004367,2017年
0.052571305709785965,大面积
0.05226440591584059,中小
0.05197575505867265,方式
0.051929938976980124,估值
0.049792170634317,扩张
0.04960907360065711,戴维斯
0.04855697104082395,春季
0.048446379668684425,复制
0.04817584438945777,宏观
0.047742110660268615,股东
0.047006452582881365,大小
0.04590297693520724,走向
0.045408895152004546,周期
0.043029081363963134,必要
0.042142035495405725,有限
0.040371959861989465,增强
0.039931025835975145,改善
0.03933100823413734,逃
0.039312986907469046,砸
0.038067460989061504,吹
0.03651207887623909,下降
0.034323026468404405,明天
0.034262806124654654,真的
0.0339806506922211,专家
0.032791510941322516,机构
0.03269440450944327,盘
0.0313439125079233,啪
0.03084961722301828,基础
0.029111015940841825,来自
0.02793935142990919,跑
0.027689703779698913,估
0.027679098677675457,企业
0.027367218580248872,知道
0.026882496106643585,不要
0.025925698626045112,继续
0.02581275801235808,墓
0.024841187406822982,睁
0.024811001697466934,消息
0.02424821177339887,嗯
0.023698390370926196,都
0.02365585788140355,需
0.023359425211132274,正在
0.02134598316629607,息
0.02116702227396704,市场
