ratio,word
0.3758988768709351,股市
0.34261101276263073,上涨
0.24884937250702271,下跌
0.20964531203138562,收盘
0.20738195399917184,英国
0.20589465086903122,指数
0.20489269101710936,暂停
0.20339612109873584,银行
0.19081167721363076,清淡
0.17505490493910214,富时
0.16217914739503955,周一
0.1307606216012709,交投
0.12292174205134017,强劲
0.12047726821791328,法国
0.10970967397740908,公司
0.10067801970263451,endesa
0.10067801970263451,dax
0.10067801970263451,carillion
0.10067801970263451,serco
0.10067801970263451,df370
0.10067801970263451,cac
0.10067801970263451,mib
0.09470906172381041,势头
0.09375959715457677,股价
0.0880932672398052,马丁路德金日
0.0880932672398052,泛欧斯托克
0.08786318072615534,inter
0.08412758652061054,股票
0.08034648072546068,小幅
0.0761783283762425,公用事业
0.07301495241418193,债权人
0.07207530378361805,适逢
0.0696833518831525,金融
0.06782776231152281,欧洲
0.06748748418169584,清算
0.06671507000882282,欧
0.06621517347382107,获益
0.0650758233415779,股
0.06473796639131675,承压
0.06473214039854383,15日
0.06432911526215948,收
0.0637052055586226,连续
0.06324671565459423,苏格兰
0.06256865856137143,停牌
0.06167823777489386,汇丰
0.060444869833132665,市场
0.06003864772735808,发球
0.058527363278006846,破产
0.05754329174140238,低点
0.05701613191395908,中等
0.05668595719527886,标题
0.0557564678201379,提振
0.05484175260510748,1月
0.05386816528137543,皇家
0.053675729737277134,脱离
0.052952257852031795,往常
0.05293461292697585,评级
0.05019164955495749,债券
0.04961198742479692,巴黎
0.04877690875779592,低
0.0482215651254165,摘要
0.04791048954754022,周
0.04736718093393272,表现
0.04723378182729321,消息
0.047154718283634836,报道
0.047016239959696275,板块
0.04658813097509189,时报
0.0459151517520657,主要
0.04572426828546035,上周末
0.04569128553772318,视为
0.045124064239309536,高盛
0.04432435932595881,建筑
0.043460874192106994,欧元
0.042979487782086406,监管
0.04130644217452818,意大利
0.04074219207917165,制定
0.04036449986586811,程序
0.038626142257730596,德国
0.038607486424862524,亚洲
0.03839542066244013,普遍
0.036887275934101994,措施
0.035457175112197446,采取
0.034620725470054625,交易
0.034234614914019613,暂时
0.034152232116978834,编辑
0.034021259957283445,中国
0.03386553792917891,责任
0.033835682625786845,风险
0.03313759976322361,规模
0.032756796260008346,吸引
0.031894449879776555,宣布
0.03166450504025762,竞争
0.031037788125333757,涨
0.03089124996011824,美元
0.030698548059989814,对手
0.030083649602612197,政府
0.029757275024482662,基本
0.02969174296660652,目标
0.029396224029245122,决定
0.028415095661348255,准备
