ratio,word
0.3928334568998252,贵阳
0.3057366761058341,银行
0.2762362023836561,茅台
0.24114839112979716,市盈率
0.2141492404350673,贵州
0.18372498854416608,德赛
0.1796573798563887,gdp
0.17379426331240527,减持
0.1395411200928099,燃气
0.13042573159426973,股
0.12611254553644674,牛票
0.12611254553644674,西威
0.1250690797789362,业绩
0.1069097623603675,市值
0.1008900364291574,peg
0.10053014183126882,爱理不理
0.10019010294818512,调研
0.09883992162343737,利好
0.09535936317867588,eps
0.0936168002681669,高攀
0.09008224101084666,高价
0.08926281143771013,目标
0.0891137732396289,增速
0.08827878187551273,傅总
0.08827878187551273,拉一拉
0.08792627508926931,酒厂
0.08792627508926931,吴江
0.08729613860636763,净利
0.07950648162308031,大华
0.07836285171002867,小盘
0.07741224288421526,操盘
0.0769688879570758,内控
0.073938286394562,本钱
0.07326795683730333,金子
0.0725466418704509,金砖
0.07227211508321822,贵州省
0.06983691088509411,现下
0.06935779037349726,国资委
0.06754496116768993,隐蔽
0.06722226852975387,年复一年
0.06721339012715594,跌停
0.0667358276726542,蓝筹
0.06574995477855847,红包
0.06524658062070525,套路
0.06516503076264549,去年初
0.06493899278615956,崇尚
0.06478868444067797,史无前例
0.06449469724096035,接轨
0.06426963686202151,扎堆
0.06418903970756921,耳熟能详
0.06314220483087198,快报
0.062194881738439976,严密
0.06203190681182628,发光
0.06172940472937605,分红
0.06080163241860866,公关
0.060716263764001126,股本
0.059134501878444976,小龙女
0.05885220503197698,全国
0.05869679068832656,名列
0.05865061540405054,抢购
0.05791805747643431,跳水
0.055979058062812684,祖国
0.05495821061158347,新版
0.05495026015792291,真相
0.05464503437776931,萎缩
0.05387401190734271,龙头
0.05374641302090172,垃圾
0.052336537137598574,结论
0.05140317688104796,稳健
0.050798188810280934,控股
0.05067318861219505,精准
0.050463205201839424,迎接
0.04953473588253971,估值
0.049479478990018165,总量
0.0493042278269791,知
0.04816086853692804,样子
0.04749556941483379,扩张
0.04711525093864791,板块
0.046686240404074826,充足
0.046211851364148834,复制
0.04617551673894077,为止
0.04614588654969491,运作
0.04573689361085694,失误
0.04554006587759935,股东
0.04545381839127342,哈哈
0.04445925347392216,无关
0.040835708810292574,人才
0.040442077860613206,强烈
0.04040873288442012,阵容
0.0402578407446278,小幅
0.03985653743247803,主力
0.038447369646719576,年度
0.037945202121100426,行情
0.037686397298096856,倍
0.037250531094466285,引发
0.03714198029765505,成长
0.037140735415569094,赶紧
0.03705307562857722,经营
0.035758975252415635,下来
0.035354236757074775,优秀
