ratio,word
0.5794358861168785,军工
0.4795163100221555,板块
0.31393507808029125,国防
0.16804688711975369,估值
0.1666405000716587,证券
0.14772772162094402,2018年
0.1401201667082985,2017年
0.13151122040138472,看好
0.10748159946264817,开户
0.09784864123605662,定性
0.09428835546667012,业绩
0.09052953866047111,基金
0.08829260437106969,行业
0.08547777029875023,后市
0.0819574523636044,展望
0.06799055946192677,购买
0.06649221795416511,走势
0.06286341742986154,低位
0.05939700067067746,国海
0.05926735637130255,申万
0.056371020727374606,跌幅
0.055885837335660375,利好
0.05233913721668656,递增
0.051566552559528744,来源
0.05142514140054095,跌宕起伏
0.04776755381049192,为数不多
0.04753750704556538,确定性
0.04694908806516776,领域
0.04643153650728415,厚望
0.04591242862108517,指出
0.04564630934388456,寄予
0.0454570537142202,政策
0.0448593369966712,国企
0.04441852606594743,银河
0.04402619116186585,投资
0.04312251047727059,截至
0.04309683517315896,可观
0.042817770960179254,结构性
0.04250276869554516,提升
0.04212277499560372,提振
0.04162067429820843,券商
0.04160838804859655,关注度
0.04038776256735452,预期
0.04001876700127848,4月
0.03962128001938804,机会
0.0391977112406304,一级
0.038597742672320724,确定
0.038557575906430955,混合
0.038053965622920516,市场
0.0380300056364523,df333
0.0380300056364523,2018-01-01
0.03751629127336131,回升
0.037113705928352066,联讯
0.03643957748235316,全方位
0.03627477731956476,海工
0.03619959934256767,题材
0.03517472698344378,人士
0.03462711778678919,否极泰来
0.03431551170442775,分析
0.03366882704026143,长盛
0.032682444569923814,易方达
0.03263146901976054,当前
0.031557679648762084,基本面
0.031421472082148946,choice
0.031361590122674705,装备
0.03133336375050574,下跌
0.03115806137778754,增效
0.03033846233109021,超跌
0.03033794948187227,2015年
0.030333818035646627,资产
0.030165248833014538,确
0.029938753230210006,可谓
0.029764459773560837,始料未及
0.029665949555855765,建投
0.029601681468735777,信达
0.029448033564667773,改革
0.029415214903182663,数据
0.029266597421036045,横盘
0.02912362994610972,院所
0.028701870822165926,基于
0.02869635782016699,主题
0.028606516592053193,行情
0.028229002666069786,证券化
0.02807729827659951,军民
0.02807484626117201,依然
0.02752516373535481,国信
0.027363628990135818,漫漫
0.02729400493473321,并重
0.02667524751559601,合理性
0.026339596504413313,催化剂
0.02575814206483879,君安
0.025601001933264252,改制
0.025323790754709127,12日
0.0251851539954412,向好
0.025175324992340157,军用
0.025123287965167242,处于
0.0250949031542933,出现
0.025030892703421657,更新换代
0.02488271228055017,拉长
0.02482861650488557,广发
