ratio,word
0.5698620798299167,胡言
0.5471187373232251,没脸
0.3846468673234396,一派
0.23706110237257272,股票
0.22828368067910534,资格
0.17328094847149325,脸
0.14681179593885973,知道
0.12526558275761762,偶
0.08848155456679631,取
0.08307887785709901,读
0.0772826421059962,笑
0.07485011964444695,写
0.07335023887974149,股
0.06833616244793878,你
0.06270049316393997,吗
0.05537307482480035,人家
0.05427451371673815,呢
0.05387307995335795,我
0.031888748343035817,如何
0.031108104027795763,有
0.027327253850402185,什么
0.021188386639863735,都
