ratio,word
0.5389929080093727,青蛙
0.2689063671724967,旅行
0.2660263542384686,父母
0.2015272767059204,出门
0.15506215111170432,在家
0.1425612560695929,朋友
0.1283180478273325,羡慕
0.12635692419226197,付费
0.1150198955036142,翻看
0.10775952386417066,帐篷
0.10733828004637025,家长
0.0976545151226277,出去
0.0960707948626872,幸运符
0.0960707948626872,知友
0.09341742530035581,教室
0.09080430677223385,儿行千里母担忧
0.08476045860760947,包裹
0.08180093901947723,陪伴
0.08105316272261648,孩子
0.08071984213451706,视角
0.07885669661936692,它
0.07685663589014975,wed
0.07685663589014975,jan
0.07685663589014975,gmt
0.07685663589014975,14:01:39
0.07685663589014975,cst
0.07278151868031688,吃饭
0.07225307485588786,小时
0.07161398154546052,戾气
0.07160148764823947,时候
0.06821374673726292,食物
0.06714801593634759,来来回回
0.06629960239147668,游戏
0.06619007685172282,家里
0.06508992530283488,散心
0.06437735825857069,观看
0.06390032356082194,便当
0.062180907154555626,回家
0.06147072854541409,无忧无虑
0.061312432481278545,池塘
0.060710300807518755,日文
0.06035684469432941,淡淡
0.060019103036071726,交到
0.059759319226379684,采摘
0.0596591480384097,知道
0.05897157712862626,衣食住行
0.05827257453326596,开心
0.05808542810410758,照片
0.058000307321144036,写字
0.057849848221345396,消磨
0.05764646717942061,看到
0.057462608431993085,聊聊天
0.057368805558449976,小屋
0.05733132558426613,遇到
0.05713924319477204,叶子
0.05636590477195029,院子
0.05632516506978057,玩乐
0.055516520795843155,明信片
0.05540771794015176,保佑
0.05458921216934862,趣事
0.053909268517716644,桌上
0.05336734737991523,打扰
0.053285206728540514,景色
0.052861518644221527,班主任
0.05268566922925399,他
0.05215055386064963,电话
0.05203271756526998,盼望
0.05087800419618803,语气
0.04984115620290828,屏蔽
0.04932272407889526,留下来
0.0487170521452784,休假
0.04855460222768317,攻略
0.04792399692375376,挣钱
0.0478971490645427,单调
0.04787039574024284,换取
0.04741684632824385,花样
0.04637246591297786,情怀
0.04587388791531015,本着
0.0457617768285865,课堂
0.045691285198025934,手工
0.045503183358275086,摆放
0.04506395252106831,蛙
0.04484778276141303,头疼
0.04410488889482268,下班
0.044015928539792484,养成
0.043540659216232215,试试
0.04323714551892264,空白
0.043157736436229575,相处
0.043114769669975385,上学
0.043036622839175136,安心
0.042144071157373016,外地
0.0421002066613073,忙碌
0.042019409849807864,走过
0.04195783790627975,留给
0.041735037226921616,里
0.04149296923573792,我们
0.040048366901245455,平安
0.039308180022001565,进去
0.038880186796002726,生活
0.038566731662291596,说是
