ratio,word
0.5606678732024192,青蛙
0.24138016994505804,游戏
0.19560820554058128,安利
0.1798200772211721,旅行
0.14990125314856298,死宅蛙
0.14990125314856298,计步
0.14990125314856298,探探
0.1439221385479263,回来
0.14062843894214733,蛙
0.1334664320235937,计步器
0.11992100251885038,jan
0.11992100251885038,gmt
0.11992100251885038,11:49:23
0.11992100251885038,cst
0.11380777756483552,饭团
0.11356251264318809,吃饭
0.10844939563081146,吃光
0.10775182870714638,兴冲冲
0.10616878500885185,一声不吭
0.10587604871675362,二话没说
0.10493087720399408,顾凉淮
0.10019921716888727,mon
0.0988756254745879,陌陌
0.09682145153792564,行囊
0.09678308278975299,我
0.0936490508985492,交到
0.0930461133021961,爆炒
0.0914875891937537,弱小
0.09065821491210327,卸载
0.09063189780954144,照片
0.08691204081769267,纪念品
0.08662357847293417,明信片
0.08543164033606457,无助
0.08248079795047865,东西
0.07875317465797264,流浪
0.0775276017844958,背着
0.07736988037881584,领到
0.07634487158398613,结识
0.07582934612534432,桌子
0.07505276806878446,满满
0.07436440908147929,收拾
0.07346704006900276,收录
0.07286270510170283,私信
0.07159400985845861,专栏
0.0696049123706814,支付宝
0.0677735476513144,可怜
0.06700187412152507,沿途
0.0669432310209915,各种各样
0.06562177554041136,风景
0.06537238474671746,江湖
0.06398553681419919,运气
0.06355465248550507,朋友
0.06288943765899366,出门
0.06260797237151633,礼包
0.06235509114364636,用品
0.059964651984914026,看到
0.0572646351317289,上线
0.054897403472039245,怀疑
0.05413768058116172,微信
0.05321766168630822,食物
0.053031769098148586,整整
0.05243558370814433,到处
0.051949878702195765,公众
0.05092190975605153,收获
0.05081578460360944,下载
0.04999934203012217,可爱
0.04898066979732703,从此
0.04766952344414801,提醒
0.04737678715204978,设置
0.04690174024889872,文章
0.04177285148226318,看看
0.041332581433577494,真是
0.04132658738863929,于是
0.04125776744261383,严重
0.041013912914583305,它
0.03956566331616622,期待
0.03549449711750022,给
0.03481537077609437,会
0.03441326797093193,呢
0.03439696101703243,个人
0.0338461837890992,准备
0.033168927490010915,完全
0.0323318162605982,门
0.03226372147115776,微博
0.029394730265193354,继续
0.029372717140959903,拎
0.028886126094708826,你
0.02658909096445407,号
0.026221112790692842,去
0.025451083529070717,吃
0.024279297549542982,只
0.024065803644584095,需要
0.023326737871915255,可能
0.02265915988259081,带
0.02213874578530807,误
0.020743043257179797,床
0.02058735760256166,走
0.02040413931879542,以下
0.02021564610957802,了
0.01991543375823588,没
