ratio,word
0.43062702053608215,胖圈
0.40191855250034336,小玖
0.26844198061081415,青蛙
0.19128235212120118,彩蛋
0.17047831724597154,画风
0.15890694150303808,冷淡
0.14354234017869405,晒蛙
0.14354234017869405,护崽
0.14099073274172386,热度
0.12209411097678033,烦恼
0.11632068707934953,笔芯
0.1148868131345936,男性
0.11483387214295525,jan
0.11483387214295525,gmt
0.11483387214295525,emmm
0.11483387214295525,tue
0.11483387214295525,11:46:23
0.11483387214295525,cst
0.11479465827573465,旅行
0.10897997434352585,苦大仇深
0.108538814202757,mimi
0.10084402639156233,串门
0.10047963812508584,许墨来
0.0932109404540042,男人
0.08797986305878806,女性
0.08666004955886948,诸如此类
0.08478107816329589,鄙视
0.08328123392592637,对垒
0.0819566199296099,不服
0.08161183777835689,荣登
0.08156342699671891,不理
0.08125154901022054,大概
0.07864086319909067,温泉
0.07820136401309694,波及
0.0779878346253102,迷恋
0.07760649977424725,假装
0.0741938945299173,上面
0.0730149030967321,守护
0.07235212865505541,深陷
0.07144510982207554,桂冠
0.06829875255532719,抵抗
0.06824490728313708,app
0.06750151746054386,感人
0.0674233894792701,动不动
0.06730721888477278,没错
0.0657655575429602,养成
0.0647767762814605,演变
0.0642601839020859,勇敢
0.0626767851173702,想方设法
0.06259924378554634,是的
0.0611352598223895,撩
0.06094446178063574,诱惑
0.06058109496136829,感叹
0.060543114627880604,外出
0.05722618552834472,老公
0.05695208340095842,收集
0.05574932451218894,极力
0.05550132136271445,说话
0.055404458052440514,差不多
0.05484460770913775,如下
0.05437255686321799,吃饭
0.05320204078474586,麻烦
0.05204734079822566,大战
0.04761306004386328,名字
0.04645320640969118,回家
0.046135472251301345,下去
0.04472948457457838,开始
0.044543106903102016,评论
0.04301148086624153,猛
0.042252575094563385,重大
0.04222233450371758,我国
0.04036801080813371,孩子
0.037949273055901,学习
0.03768775723716137,通常
0.037199465406111534,真的
0.03656000468707403,兴趣
0.03598518316533893,小时
0.033665721262227374,蛙
0.03346437322303814,觉得
0.0330200941704561,游戏
0.03282243777812621,是否
0.03274010612564333,杜
0.030429310480719313,朋友
0.029573252308134793,应该
0.029441218559584342,一起
0.028788158416072095,就
0.028517508591659413,蹭
0.02829728928807433,呗
0.026969680509366444,当然
0.026941370826733545,酱
0.02630177811677365,野
0.02566357544633599,紫
0.025660839290080947,先
0.025026559428633903,扯
0.024433712993978982,炸
0.02382535053689873,搜
0.02346040920392908,要不
0.023297394359627424,小
0.022859033212604397,泡
0.02240056036894657,咯
