ratio,word
0.49601513730236135,蛙蛙
0.4059685280755719,大同
0.2057022845274401,特产
0.1984060549209445,悬空寺
0.17516905875771688,石窟
0.17360529805582645,小蛙
0.1546016384487815,青蛙
0.1530523376693716,云冈
0.14880454119070838,油糕
0.1406472510891084,浑源
0.1236572969216745,兔头
0.11900298152168709,旅行
0.1184784450118001,城墙
0.11693490120711693,凉粉
0.09920302746047226,帅府街
0.09920302746047226,刀削面
0.09920302746047226,豆腐干
0.08734996274993019,儿子
0.08425680733322363,兔子
0.08278306679696583,来到
0.0814330819285453,蛙
0.07213052928733953,历史
0.07177063664819766,大佛
0.06884257147473315,美味
0.06420821487723784,回家
0.06355790562057384,寺庙
0.05994379285130678,木头
0.05915907149898944,北魏
0.05824591850097668,矿山
0.058221107696018196,公园
0.05732654699996577,明信片
0.05582103642203347,探险
0.05240997764995811,建筑
0.05163078574508936,文化
0.05039842525975549,底蕴
0.04960151373023613,华宫
0.04960151373023613,蛙儿子
0.04960151373023613,伴手礼
0.04960151373023613,窟龛
0.04960151373023613,自媒体
0.049173430022807704,惊险
0.04824341704131481,孤独
0.046787348876405385,善良
0.046726434938126955,知识
0.045452271460371715,一定
0.04465431963183794,煤炭
0.04416332032916947,照壁
0.04364898331287674,博物馆
0.04338938462163497,走过
0.04257275072352285,广灵
0.042059781378290445,朋友
0.04163484805242193,害怕
0.041444223628636145,广陵
0.041444223628636145,明太祖
0.041444223628636145,如临深渊
0.04098218111787623,恒山
0.03985365402298952,面筋
0.0396812109841889,11:34:15
0.0396812109841889,cst
0.0396812109841889,sat
0.0396812109841889,jan
0.0396812109841889,gmt
0.038725126928102815,洞窟
0.03805098804432693,伴儿
0.03805098804432693,险峻
0.03784977330748561,记挂
0.03784977330748561,石像
0.0369744196868684,小媳妇
0.036820563601582874,造像
0.03639219363513113,余晖
0.03625920370183898,哨子
0.03613057488886878,提笔
0.03613057488886878,城楼
0.03613057488886878,示范点
0.03600603022756948,石雕
0.035812828846221445,也许
0.0353318913437936,丈量
0.03522999399593625,名胜古迹
0.03472105961116529,王府座
0.03472105961116529,朱桂府
0.03472105961116529,九龙壁
0.03417404852805317,家里
0.0338107541228433,中轴线
0.03322611328043233,神采奕奕
0.03281769192079195,小龙
0.032713433354927345,工业
0.03251089729540292,来历
0.032460924296982246,雄伟
0.03226716504669083,古都
0.032155987704223024,1400年
0.03173744102264306,修缮
0.031615478018117135,逢年过节
0.031382370200516214,探秘
0.03119816606413379,高升
0.03112683996599226,俯瞰
0.030980101542482253,雪后
0.03082101030077233,爬山
0.030629614911550064,丸子
0.030602147957047743,妈
0.030440790435461544,北朝
