ratio,word
0.39082333691872373,青蛙
0.33312698609046065,独立
0.30630920789126403,青年
0.2686918822942632,三叶草
0.21488010276992883,旅行
0.18780032808149247,指点迷津
0.1520519897797272,远方
0.1510235635876607,行进
0.14422136984353942,游戏
0.14174128697796262,远游
0.12370761185305859,粮草
0.11796352450409103,祭奠
0.10017779050296334,规定
0.09848590579915958,路线
0.09349037133238322,背负
0.09300318838099912,父母
0.09108766592404895,干涉
0.0895639607647544,写写信
0.0895639607647544,稻粱谋
0.0895639607647544,隐射
0.08555289505951535,专栏
0.08465416967396985,儿行千里母担忧
0.08104321136196896,职场
0.07165116861180351,wed
0.07165116861180351,jan
0.07165116861180351,tmt
0.07165116861180351,gmt
0.07165116861180351,cst
0.07165116861180351,13:00:17
0.07087064348898131,苟且
0.07034796316492924,不同
0.06870752410495058,名博
0.06539150668702708,生存
0.06314121584393886,一代
0.0626001093604975,看看书
0.0626001093604975,生儿育女
0.06206739725439461,不再
0.0618937617834782,偶尔
0.060414569000181356,道路
0.05936998714683244,成风
0.05826384896132715,白眼
0.057087117303992775,枷锁
0.05706607114433411,能否
0.056734640047864125,比划
0.05641894165902897,老师
0.05633358966617709,无所事事
0.0550856018401352,激荡
0.055031323174086794,唠叨
0.054460196056047905,自选
0.05437027240745743,生活
0.05436112687107963,独生子女
0.0538884561585229,现实
0.05357069038930526,邮电
0.05318539915836581,潜意识
0.05306148932940837,刷屏
0.0525102855825069,校门
0.05234160807471912,玩家
0.05224997640144505,苦涩
0.05155497512531943,写信
0.049575390286613584,冷淡
0.049451335780295085,宅男
0.04817219993530521,自在
0.047753653566952076,规矩
0.04765754176322894,划定
0.047195622512284964,后勤
0.04693227131646368,指点
0.046421584822362257,真的
0.04613445251900444,情结
0.04540356439309749,人格
0.04526601965856613,攻略
0.04506458434238368,放过
0.044766431236698136,狂热
0.04412370394770204,上帝
0.04389555761566281,收录
0.04387314199170783,原谅
0.04385461967618334,至多
0.043588015862689136,滋味
0.04335540796499195,行李
0.043040089186746386,宠物
0.04264351247849768,行走
0.042294780672543636,言语
0.04124779698909825,制作人
0.04103474841024063,养成
0.04049465066642594,高晓松
0.04033899006954895,还要
0.04026823574356677,贯穿
0.03987570699796063,羡慕
0.039774605103050524,沉重
0.03953405092890781,下一代
0.039401872973377265,找回
0.03866748431304846,手指
0.03856096604625108,叫做
0.037621729627829184,悬念
0.037580185043877314,时段
0.037575583984112766,出门
0.037078303964174435,人民网
0.03692140844081708,短暂
0.03640397001863478,场合
0.03631487033743538,出版
0.03569428100636178,巢
