ratio,word
0.46806253100145495,明信片
0.26488940418791024,娃子
0.23134315036989714,旅行
0.20669804884518292,阴影
0.20196551978937483,修图
0.1594601339303831,高光
0.14875383737843728,mix
0.13992031871373184,照片
0.1378602747152052,褪色
0.11596063469786497,对比
0.11571108860707666,示例图
0.11571108860707666,工具箱
0.11571108860707666,确幸感
0.11571108860707666,呱娃子
0.1114952271837399,日系
0.11133923944708662,菜单
0.1105489836774451,颜色
0.11026706980607318,呱
0.10936794269105132,寡淡
0.10914616640475218,饱和
0.10132389203141572,步骤
0.10098275989468741,饱和度
0.09596150973947601,上来
0.09297114836152329,雾蒙蒙
0.09256887088566132,07:49:52
0.09256887088566132,jan
0.09256887088566132,gmt
0.09256887088566132,tue
0.09256887088566132,cst
0.08916175682287511,蓝色
0.08876586454860533,绿树
0.08742426314752325,色相
0.08701747505962604,架不住
0.08555014336656856,蛤蟆
0.08499114754176056,调整
0.08172735448909012,蛋蛋
0.08113079722823732,君
0.08047752101735779,爹妈
0.07839662537308228,只言片语
0.07824281964913403,填平
0.07213136269444664,青蛙
0.07116718489303746,日式
0.07010498231947823,脱俗
0.0685521569277761,朦胧
0.0685521569277761,刷屏
0.06788910418413034,突兀
0.06437754919926604,邮寄
0.06280285557128458,编辑
0.06159529113774836,推送
0.06104341180569303,蓝天
0.060948582396042845,找到
0.06013077509477048,风格
0.059625853721325325,实打实
0.059425537823695695,完工
0.05731169368300729,简单
0.057247924757621686,去除
0.057247924757621686,数值
0.05718660978682213,景点
0.056710341004947915,收录
0.05621632302313221,秘诀
0.05568494524575802,分析
0.05545217996555476,截图
0.05526452010549747,专栏
0.05472092831755149,基本
0.05206128433192819,今天
0.051044258301076895,色调
0.04938213109610719,增加
0.049236313224457574,隐藏
0.04854532661042534,出门
0.04808752505725046,天空
0.047271502331164984,摄影
0.04516557869662236,鲜明
0.044822947115619946,舒服
0.04421085273064505,如下
0.0440349326927014,清新
0.04394462975788234,修改
0.04266219932285448,点击
0.04211286351522417,选择
0.04176135205209996,绿色
0.04173025905640448,典型
0.04103807647253016,依次
0.03942290232513929,总结
0.03862938323467371,曝光
0.03770268325562574,打开
0.03717487016011688,画面
0.03703190595196771,回来
0.036204176468009996,文章
0.036092247547085496,里面
0.03582344993059337,图片
0.03559113206611002,所谓
0.035291670049673374,不妨
0.034311449088653606,办法
0.03418685594343015,软件
0.03399466053787502,滑
0.03393782764752334,回到
0.03364977229869741,著名
0.03297401113335464,特点
0.0327488919829501,大概
0.03195159772246399,方法
0.031616608541861616,降低
