ratio,word
0.6543672880742242,青蛙
0.41974360185975523,旅行
0.21952198614367496,游戏
0.18148049504218924,app
0.1501153162612032,store
0.13942270903554332,玩家
0.10355472399054823,下载量
0.09542886052678602,日本语
0.09029287849319598,中国
0.08328216271755555,压倒性
0.0831718538104755,1月
0.07733154280372245,种养
0.0767237105568106,日本
0.07634308842142883,jan
0.07634308842142883,gmt
0.07634308842142883,10:21:37
0.07634308842142883,tue
0.07634308842142883,acg
0.07634308842142883,cst
0.07634308842142883,hit-point
0.06970995948772477,annie
0.06904013163659238,插画
0.06858690218821009,地区
0.06722139535997068,儿子
0.06722004115371259,土特产
0.06526608673602237,语言
0.06111294939282363,市场
0.061059987993485054,猫咪
0.06052341515057562,文娱
0.05898876709909457,后院
0.058809774495726976,挂机
0.05796107132651968,end
0.05727594054112204,根据
0.056421631969470365,负责人
0.055417896403680784,play
0.054381282042724646,欢迎
0.05366744217005422,登顶
0.051414665531606396,手游
0.050922051403354714,随心所欲
0.04933813471601535,放手
0.049174433903086706,google
0.047277005868176694,疑惑
0.04716274883453677,景点
0.04676996204369539,收录
0.04557756948546021,专栏
0.04476284021658452,蛙
0.043826363232860904,放置
0.043028740952232206,感觉
0.0423650082359247,2018年
0.040183331547263286,2017年
0.04005085539785186,人人
0.04003613878411159,出门
0.03994359410334982,榜首
0.03990496488177607,排行榜
0.03975495776945666,表示
0.039695967651349175,用品
0.03933912598847197,玩法
0.03912328915093812,位居
0.03855754485647121,养
0.0382740293881076,全程
0.037015333875321216,动物
0.036581395769919194,好看
0.036559721837559234,中文
0.03556741305206712,界面
0.035411795833932516,英语
0.035181649533732935,有趣
0.0350488813196555,火爆
0.03484907699175981,截止
0.03461781238176069,下旬
0.03457582101622359,小时候
0.03412348369384772,社交
0.03394428120109053,面向
0.03348622260410143,传播
0.03327667892507941,公司
0.03291194131064845,影响力
0.032677275979244545,年轻人
0.03188654005262618,大陆
0.03183015576457401,可爱
0.031700749176452415,员工
0.030952985448244052,下滑
0.030657319594402994,环节
0.030641777354599158,反应
0.03054082915191982,回来
0.030396763528616987,极其
0.03008025435223633,至于
0.02992207050673864,登陆
0.029861577114512733,对于
0.029858186870792076,文章
0.029540534942986914,作者
0.029322911366516463,版本
0.02894160184486808,开心
0.028848653876071904,照片
0.028790999310425613,清楚
0.02822822347507947,突然
0.027989091280224445,回到
0.027799801471939927,上升
0.027665404194141523,统计
0.02761892491486586,排名
0.026933291350942808,台湾
0.026911734159227256,团队
