ratio,word
0.6733643383335253,蛙蛙
0.48217239563270153,腊八
0.30671471154082625,大哥
0.2446779842028198,好吃
0.1324870340357764,粥
0.1178387592083669,腊八节
0.1178387592083669,小芙蝶
0.11652707976376606,伯伯
0.10247642521042533,̀ㅂ
0.0979424849109647,嗯嗯
0.07173349764729774,大松
0.06524554905965271,糯米
0.05611369486112709,‾̑⌣‾
0.050709600946967553,哪
0.0464615041922914,知道
0.04547218286034392,芡实
0.045398558547871004,蔬菜
0.04489095588890168,wed
0.04489095588890168,jan
0.04489095588890168,emmm
0.04489095588890168,15:13:52
0.04489095588890168,gmt
0.04489095588890168,cst
0.044526360227967694,鸭
0.04383771146930494,水果
0.0425348660668243,爸爸
0.03973633878202771,谢谢
0.03927958640278897,谢谢鹰
0.03866522177282916,妈妈
0.03837966327773742,做法
0.037943586563035696,薏仁
0.03631905466428044,回家
0.03599867463972901,莲子
0.03572121834851505,童趣
0.03529417227608549,好喝
0.03525929456794729,́
0.03497985651053606,青蛙
0.03479409344212884,萌
0.033916876833662256,瞅瞅
0.03332176507109354,燕麦
0.033044512058795696,๑
0.03301906673416295,绿豆
0.0329225878214629,红豆
0.032758637850535004,黄豆
0.03152236963344521,莲花
0.031285175883535646,客气
0.030445916211075424,啊啊
0.030245678252827427,大米
0.029190045559998126,种
0.028301085702785913,尝尝
0.027480435870563338,再见
0.026005256819710016,做成
0.02524694096518535,今天
0.024772711016113624,抓紧
0.02390654357885074,起来
0.02387720080255744,对了
0.022437813185130343,旅行
0.02131150560908423,我
0.020906634884004082,最
0.020200930150005753,̑
0.01933037912614725,家里
0.01898420929054813,赶快
0.018677138012505697,哇
0.017888802231656273,猫
0.017679751492578884,啦
0.017412829593105847,评论
0.017176246162365363,呢
0.01674323874605993,遇到
0.016157189662896428,离开
0.01583263816278143,方便
0.015642496834295416,快乐
0.015217812374388608,好好
0.01496339977851126,健康
0.014887978337543229,啊
0.01488211083805723,吗
0.01391594310918267,告诉
0.013856729389978355,一般
0.013303190805812336,咦
0.013087402461298147,去
0.013081921511233361,觉得
0.01252029848835743,做
0.012091206293804245,头
0.012074471247767303,学
0.011895452178248826,朋友
0.01151479130098835,它
0.011324423935615748,问
0.010813166877211466,你
0.010766359471440251,鹰
0.010461256016194187,找
0.010291586535016231,嗯
0.00952730083997315,吃
0.009203718470899262,松
0.009192300969422517,甜
0.009096169438278562,要
0.00870330286865108,好
0.008540401842691564,又
0.008254501200519805,香
0.007879314924529781,切
0.007779603881840959,遍
0.007277404587215383,时间
