ratio,word
0.37780527574384637,蛙崽儿
0.22668316544630782,司康饼
0.17053400173620165,日文
0.16294729991109097,制作
0.16191654674736272,乳蛋饼
0.15949455887452565,面包
0.157322189256094,面粉
0.15328882314593356,食物
0.1516701529141833,口粮
0.14784830097314655,艾蒿
0.1380830426503644,属性
0.1295332373978902,bagel
0.1294242480570918,名称
0.12293000858389957,馅料
0.12145226346958221,鸡蛋
0.11375261468563747,砂糖
0.11334158272315391,百吉饼
0.10794436449824181,鹅肠草
0.10794436449824181,鹅肠菜
0.10794436449824181,白脱
0.10794436449824181,圈饼
0.10790750328388361,旅行
0.10578065671488077,发酵
0.10472849809148226,黄油
0.0985655339820977,坯料
0.09610959804556327,切丁
0.09491863264060786,牛奶
0.08918670346595359,三明治
0.08828724291045018,烤盘
0.0863853410414528,成本
0.08635549159859345,jan
0.08432843916437485,叶
0.07915762938031519,草
0.07695695393835802,波兰
0.07623717235281981,放到
0.07556105514876928,皮罗什基
0.07405006407860393,烘烤
0.07283016160452302,克
0.06793032318773126,出门
0.06728978354774587,青蛙
0.06241905382387535,南瓜
0.061372400321406596,中西
0.0590822361845145,食材
0.053972182249120905,焗盘
0.053972182249120905,佛卡夏
0.053972182249120905,圆印模
0.053972182249120905,开成塘
0.053972182249120905,野蒜
0.053972182249120905,野葱
0.053972182249120905,非氪金
0.053972182249120905,饼胚
0.053972182249120905,蛇虫鼠蚁
0.053972182249120905,蛋饼饼胚
0.053972182249120905,马蹬
0.053972182249120905,薤白皮
0.053972182249120905,贝果
0.053972182249120905,提灯
0.053972182249120905,制坯
0.053972182249120905,蛙崽子
0.053972182249120905,过筛
0.053972182249120905,砂糖化
0.053972182249120905,内焗黄焗
0.053972182249120905,青团
0.053972182249120905,薤白
0.053972182249120905,卤蛋饼
0.053972182249120905,石竹科
0.053972182249120905,油炸包
0.053972182249120905,发酵粉
0.05327718325562635,乌克兰
0.05231567870529533,材料
0.052116053677277244,身心
0.05101349063595127,司康
0.04928276699104885,米团
0.04928276699104885,氪金
0.048515923308631775,原料
0.04805479902278163,贝爷
0.04710231306839473,擀面杖
0.04684557519146474,植物
0.04632407537787922,平口
0.04632407537787922,书呆子
0.04626057775221829,美食
0.045666084786038584,简餐
0.04503200575037012,片
0.045003380383769505,食用
0.04377672796159676,混合
0.04366597640481706,蔬菜
0.04347650371598614,加入
0.04317774579929672,cst
0.04317774579929672,pastry
0.04317774579929672,quiche
0.04317774579929672,sobieski
0.04317774579929672,thu
0.04317774579929672,gmt
0.04317774579929672,beugal
0.04317774579929672,16:16:45
0.042966445556963266,陌生
0.041878640221571,塞上
0.041878640221571,香椿
0.041878640221571,果腹
0.041878640221571,肉馅
