ratio,word
0.48684408768445214,青蛙
0.27621749316407335,孤独
0.19872740396179112,旅行
0.1723706060971232,离别
0.14199663518834144,悟恩
0.14199663518834144,大池塘
0.14199663518834144,三叶草
0.14095408761368022,游子
0.13976660781083886,孩子
0.12014393547981113,沉潜
0.11685811402900577,伤感
0.11613845226300692,考克斯
0.11359730815067315,kokyo98
0.10002235810381309,土特产
0.09829950722088703,父母
0.09749741387988793,英国
0.09461128451127772,寓言
0.09412645816511087,独处
0.09396939174245349,目送
0.0917158465567391,行囊
0.08205572944036336,明信片
0.07766171636629221,温暖
0.07359577868172981,偶尔
0.07099831759417072,缓解剂
0.07099831759417072,孤独感
0.07099831759417072,旅行地
0.07099831759417072,抔土
0.07099831759417072,公众号
0.07099831759417072,边界感
0.07044301262027594,收拾
0.06905437329101834,寂寞
0.06892947748734746,回家
0.06710627324722478,公号
0.06680237037903522,亲人
0.06532904869699042,游戏
0.06482957325311764,寸草心
0.06482957325311764,特蕾莎
0.06321422890027883,亲力亲
0.060071967739905564,消减
0.05765400317628463,房间
0.056798654075336574,cst
0.056798654075336574,22:46:58
0.056798654075336574,jan
0.056798654075336574,wed
0.056798654075336574,gmt
0.056179923392959616,狐朋狗友
0.05508973094953074,密密
0.05476878456511862,老死不相往来
0.05476878456511862,寂寥
0.053903223398852486,杂七杂八
0.053197317136135736,出发
0.05315344021227982,迎来送往
0.05307808778314891,人口
0.052914990112559214,时候
0.05270399776101951,慈母
0.05190633896908108,眼睛
0.05190048179045038,我中有你
0.05171636585066904,你中有我
0.05153809585944101,橡皮筋
0.05087674021817268,代际
0.05072289407179606,行装
0.05072289407179606,春晖
0.05042729776691236,牵肠挂肚
0.05042729776691236,两手空空
0.05001218657065369,儿子
0.050011179051906544,任劳任怨
0.04987905453060042,遇刺
0.04987905453060042,串门
0.049379611454389814,护身符
0.04870499716923199,远行
0.04839583469906773,心血来潮
0.04829645098818341,身不由己
0.04730564225563886,踌躇满志
0.047223669513986224,隔三差五
0.046463723368841366,道别
0.046463723368841366,工党
0.04605268383380942,满满当当
0.04585792327836955,临行
0.04585153055635075,直到
0.045512867390802285,委员会
0.04544427075305327,回来
0.045311164126400384,收割
0.04527683368637236,倏忽
0.04519656763710122,消解
0.04494393871436769,鞍前马后
0.04486617628313116,有过之而无不及
0.04476022911962545,心地
0.04465624405383455,托付
0.04450379035212179,惟有
0.04424996023019518,孟郊
0.04421238849396776,不必
0.0441163930965585,邻里
0.04388717624700676,后院
0.04379804686643145,悄无声息
0.04337246195124327,忙活
0.04329108323583592,重逢
0.04297687354458731,装入
0.04290099356445587,渐行渐远
0.042571679021895424,漠视
0.042260613043126595,静静地
