ratio,word
0.3932575698914553,孤独
0.33035675454865654,大脑
0.2749613674664062,青蛙
0.26968362656165534,预支
0.2055289783240685,箩筐
0.15239924522198414,物理
0.12495306899930429,体验
0.12327767952126216,时候
0.11837707273697291,游戏
0.11758256344821222,旅行
0.10372753930194008,独自
0.10318174133854732,快感
0.09636854291667575,奖赏
0.09531652273223146,npc
0.09313572071792166,迁就
0.0846872342630439,喂养
0.08140270386196331,乐趣
0.08090018571736007,崇高
0.07768383081207222,玩耍
0.07635750587124523,素材
0.07351420604008127,佛系
0.07351420604008127,一个人
0.07351420604008127,被试者
0.07351420604008127,观投契
0.07336423490247977,人生
0.07254832893615219,安全感
0.07217150083607642,所有
0.07143132785781359,划算
0.07121448040163286,直到
0.07081375547520113,需要
0.06882962992948825,爱人
0.06704524225394065,人
0.06570688836828695,命
0.06409163407874119,事儿
0.061608906000703276,注定
0.06142431885399353,弹珠
0.06083813466964983,事件
0.05962722397021159,一生
0.05881136483206501,cst
0.05881136483206501,jan
0.05881136483206501,tue
0.05881136483206501,gmt
0.05881136483206501,19:02:08
0.05875014137556613,痛苦
0.058339835022498454,行为
0.058205739771035714,小伙伴
0.05693925124958731,科学家
0.056321554308892276,世界
0.055813331997786986,皮筋
0.055693049774618884,吃饭
0.05312348748316359,你
0.052574468504121855,社交
0.05218265583763258,其实
0.052005657583977564,社区
0.051783369602424405,虚无
0.051459944228056886,蔡叔
0.0510084048171983,想象
0.050707830342602525,获取
0.050322225816820394,人生路
0.05028379278589003,青年
0.04942599272182088,允诺
0.04889708218811262,纸片
0.04872223929399542,身边
0.04844568926490577,毕业
0.047964848936216886,懊悔
0.04765569927466756,等待
0.04748293952155691,行囊
0.047037934995545594,用到
0.04691174270589899,工具
0.04664355320863178,心理
0.04565169786863868,知道
0.045586992972176145,利益
0.0449150040289774,是
0.04466019379722995,交集
0.04442122837683344,木头
0.0443823385544887,深思熟虑
0.04381832808352424,足够
0.04375284569479807,当下
0.04329557684593437,玩
0.04326454345166024,带来
0.04304013697066375,为了
0.04296205446497299,玩家
0.04291688969148491,当真
0.04289133979588589,角色
0.04270975303972963,中枢
0.04234361713152195,思索
0.0423226569026478,瞬间
0.042235446443649925,一致性
0.04206631205034125,独立
0.0416497342755329,必需品
0.04161504320885677,相互
0.041082171301945435,保护
0.041073619097431485,自私
0.04081563672929058,屏幕
0.04051098763985306,意义
0.04048964407761986,孤岛
0.040161735907483585,惧怕
0.04001848964354486,就
0.03999534597989446,无私
0.039221128956466504,成本
