ratio,word
0.5562841453332416,青蛙
0.29735684514785454,旅行
0.2696576576007791,有时候
0.2052796081593434,游戏
0.1978508604677112,纸片
0.14872921113856044,懵逼
0.14872921113856044,三叶草
0.1427968458035061,回来
0.14242632232074334,它
0.13251927163324084,也好
0.11898336891084836,jan
0.11898336891084836,gmt
0.11898336891084836,13:51:26
0.11898336891084836,cst
0.11898336891084836,thu
0.10464667413479171,蛙
0.0961988581017344,完完全全
0.09541439918456754,日复一日
0.09028684814184768,生活
0.08852868424381138,静静地
0.0881134932222165,刷屏
0.08726123858791293,院子
0.08523319086074453,牵挂
0.083412388748798,帐篷
0.08261910904054634,打扰
0.07635754293428966,牵动
0.0751683973968519,攻略
0.0737774372577438,归根到底
0.07319472278042441,属实
0.07041419401992699,邮箱
0.06843180664934316,共鸣
0.06759478871440028,好玩
0.06716309716256318,准备
0.06538112254881442,花钱
0.0651762123385794,忙碌
0.06510869458819216,风景
0.06485183993590189,好吃
0.06331887410814764,陪伴
0.06273082678787664,外出
0.06245130810549541,掌控
0.062397720202511,出门
0.06157305167599528,知道
0.06009327993948919,养
0.05953872609780675,时不时
0.05847273725385093,物品
0.05732054478099891,你
0.05696996949062121,路上
0.05636013269884519,猜测
0.0555306347800781,情感
0.05547538162818687,内心
0.05484527504930573,火
0.054674272493503866,无论如何
0.05371439101798286,微信
0.053283227532825425,默默
0.053078424010694,明白
0.05280156553060338,食物
0.05238344589012167,儿子
0.05148012185246529,父母
0.051241037923116246,主角
0.05123512264798007,家里
0.050928675578033274,年轻人
0.05052376353505563,收获
0.05025410789248606,观察
0.049315952116683826,想法
0.04846113199624055,打开
0.048257366636125724,就是
0.04820697210219057,等待
0.0481317828284618,回家
0.046152662295401645,评论
0.044961634349528934,照片
0.044105435492794866,理解
0.04399467190654677,突然
0.04282459172802405,离开
0.041446239557503047,看看
0.03989601433267124,网友
0.039195592056990296,操作
0.035571249473601324,到底
0.03516776395162791,基本
0.033753538763195,无法
0.03373482352557872,手机
0.03353928359870645,经常
0.03159316745778867,终于
0.03066294541813253,除了
0.0292789840890489,依然
0.02923211451455528,进入
0.02919760835782729,玩
0.02839488641009321,最近
0.027938138026853642,款
0.027910930830835012,消息
0.02771194094285067,时候
0.027295003525901806,戳
0.02633492306884951,希望
0.026016096187467724,去
0.024673684090901267,会
0.024089463534791862,只
0.02259443742037298,我
0.02248799899809732,寄
0.021794691557883484,着
0.020034190978824046,爆
0.01973321343801384,以后
