ratio,word
0.413907371634355,青蛙
0.265591391956289,17:45:57
0.265591391956289,jan
0.265591391956289,cst
0.265591391956289,gmt
0.265591391956289,xiaomifeng
0.25103198392116327,kaixin
0.23979956205879022,微信
0.2219131678509118,sun
0.20205468828622647,蜜蜂
0.16778882190427835,攻略
0.16270889189546073,收录
0.15909907426929196,新手
0.15856065522010102,专栏
0.15834834153857266,入门
0.13275034844529227,旅行
0.1257545599746673,吃饭
0.11505441337773778,公众
0.11437883051943584,妈妈
0.1121333618548098,首发
0.10624905926232875,回来
0.10387420231847418,文章
0.10068547760330906,开心
0.0945940273883438,欢迎
0.07786313919743522,蛙
0.055260949455339096,果
0.04591644271691723,喊
0.045189446798504576,以下
0.044712853604233674,养
0.0424005777128385,乐
0.04213903899134417,篇
0.035921964378972285,小
0.029443690145067352,号
0.0159936672404666,你
0.014043683181179217,被
0.012134373099443964,id
0.011241017114610573,其中
0.004495136732501656,在
