ratio,word
0.7244515896398086,青蛙
0.3097994303304748,旅行
0.2896147014211017,游戏
0.14526808961631338,三叶草
0.1162144716930507,hit-point
0.09904459604948425,玩家
0.09684539307754225,微信群
0.09652365331583738,老公
0.09342654405096693,碎片
0.09294953076924624,猫咪
0.08892285493070015,火爆
0.08750612949608344,场景
0.07350784836392937,打包
0.07189099055979481,三叶
0.06380576637581026,操作
0.06255258935851335,行囊
0.06148885695725142,用户
0.060370965803317383,庭院
0.05869483142390327,养
0.05737531868296512,刷屏
0.05686166054395054,消亡
0.05506201514888451,留存
0.05441794232246306,需要
0.051325248893727644,朋友
0.048422696538771126,佛系
0.048422696538771126,猫奴
0.048422696538771126,朋友圈
0.048422696538771126,鸡类
0.04756193509059725,热度
0.04576822121155469,收收
0.04526724843403256,开始
0.04460118867994368,制作人
0.04421545268604355,圈友
0.04421545268604355,戏精
0.04421545268604355,氪金
0.043959694394050335,时间
0.04272193200347319,包裹
0.04156097735882711,鱼干
0.04048173184142944,看看
0.0387381572310169,appsrore
0.0387381572310169,cst
0.0387381572310169,14:16:30
0.0387381572310169,jan
0.0387381572310169,tue
0.0387381572310169,gmt
0.038316166836213146,无心插柳柳成荫
0.03758146734759208,开发商
0.036763398310702015,绿油油
0.03660731156832092,资深
0.03449220243531482,幸免于难
0.03429576971767264,闲适
0.034109610137438004,儿子
0.03395202955277313,群众
0.033505697281421,描述
0.033025123294624405,可以
0.03293943390980368,争奇斗艳
0.03287283051990218,捕杀
0.03237800148096198,关系网
0.03224750568764848,对象
0.03214373882732345,完全
0.03193985578420801,长大成人
0.03168946607455302,收成
0.031593721127860824,觅食
0.030903390737406472,收割
0.030799578757068496,过后
0.030786744205439903,小众
0.03071090809581408,光速
0.030599897471252836,水军
0.030599897471252836,日文
0.030492014326155517,安危
0.03048697328199799,缺乏
0.0301528903782024,一点一滴
0.0301528903782024,二流
0.030025225276792696,蹿红
0.029932194020423603,后院
0.029809687969485518,它
0.029781994440448233,乏善可陈
0.02952564310531885,自来水
0.029395252052683736,生活
0.029276879226719205,照片
0.02882283567093664,静静地
0.02870985997403737,神似
0.028647239244331445,突然
0.028365348987645478,现象
0.028348910605246858,堪忧
0.028138537880273234,设计
0.027982069298248088,明信片
0.02783753899893908,不知所措
0.027715400224347493,日语
0.027514676639712177,不理
0.026926670175545262,积攒
0.026656868608144032,递增
0.02648658823174531,国内
0.026440224243769916,还有
0.026429300772736954,词语
0.02629660849951822,闲暇
0.026272968928215495,下载量
0.02623778094658413,中文版
0.02623295932194213,迅速
0.026180906643082456,中国
