ratio,word
0.7107912114564777,青蛙
0.28057643204302934,旅行
0.2631302596700923,三叶草
0.21870498814045472,庭院
0.17501789961865302,便当
0.12230379088587998,阁楼
0.11316452076312628,道具
0.10088296297091046,游戏
0.0922980187955144,离家
0.09060244122048312,出走
0.08771008655669743,瓜蛙子
0.08771008655669743,朋友圈
0.08771008655669743,拔拔
0.08491599864142746,行李
0.08421159239377998,回来
0.07173771186224255,门帘
0.07122475264607146,房间
0.07016806924535794,jan
0.07016806924535794,17:19:33
0.07016806924535794,fri
0.07016806924535794,gmt
0.07016806924535794,cst
0.07016806924535794,hit-point
0.06728535490039542,图鉴
0.06692954797722732,娃子
0.0665911045529694,居士
0.06538107780337517,界面
0.06171328937986546,蛙
0.061304356837115985,看看书
0.05549327429020977,情书
0.05536114240581137,背对
0.05299914119677239,木头
0.05277018595161341,荷叶
0.052376197244728896,小屋
0.05166887902453707,不同
0.05161137951158311,被窝
0.05068511040519453,明信片
0.05017104458296412,招待
0.05010938449525681,屋里
0.04960628928134295,蜗牛
0.04929918135698526,原名
0.04725598460640787,手游
0.04665241155271816,餐桌
0.04618377996776604,相册
0.04432906348077013,攻略
0.04398421923407131,事情
0.04397792707183116,揭秘
0.04393403870421763,ios
0.04207170129705504,石头
0.041938115327294925,女朋友
0.04028146298090305,放置
0.04019271915825899,主人
0.0392672577661235,android
0.03911922224051741,约束
0.03847068351941924,翻译
0.038118603931555035,帽子
0.038037345124252386,爱好
0.03685207526941691,室内
0.03615717641881718,玩法
0.03564663177137948,外面
0.03516753921594772,商店
0.034837239865642834,居住
0.03440931823013095,邮件
0.03363391458688806,房子
0.03360258468098361,中文
0.033223797681192234,吃饭
0.03321648351975751,小
0.03234545429531138,休闲
0.03233834579167374,点击
0.03220697358827073,兄弟
0.032062094131883885,眼睛
0.031467060675718195,查看
0.030961653617620277,地点
0.03093943314005878,独自
0.030892092669544423,儿子
0.030723058278738787,分为
0.030306314934013128,偶尔
0.030218380351015706,主角
0.029909904133465906,可以
0.029849501663511153,稍微
0.02971866037713907,出去
0.02957819225634694,你
0.02912171930536858,类型
0.029049113922786713,心情
0.027217612288553183,评论
0.026434880331255912,遭遇
0.026074322476121348,研发
0.02604176017933311,组合
0.025629097549675208,玩家
0.025099743701385475,运行
0.024442093326586003,看看
0.024130545194082344,东西
0.02362952928203196,爆
0.023597282132639338,平时
0.023201828395529936,行为
0.022904384207346352,注意
0.02273035486652325,真的
0.02156260488429493,火
0.02135116386797631,轧
0.020907904186504848,购买
