ratio,word
0.7787530438417564,蛙蛙
0.19695484741758604,护身符
0.18569289620374063,背包
0.16985173365011796,旅行
0.14159146251668295,佛系
0.14159146251668295,四叶草
0.14159146251668295,叽咪叽咪
0.14159146251668295,三叶草
0.12178857741363597,道具
0.1188063110608363,出门
0.11133307736586197,物品
0.10510722473896249,三叶
0.09973180248650554,抽奖
0.09417784334144269,便当
0.0882645324676635,青蛙
0.08142829878998029,游戏
0.08099172919980613,招待
0.07790846684768528,东西
0.07162573890513334,桌子
0.06797190035940974,回来
0.06691479245628519,咳咳
0.06464458878948859,氪金
0.058898430566419795,用品
0.05663658500667318,jan
0.05663658500667318,gmt
0.05663658500667318,16:30:04
0.05663658500667318,cst
0.05643455117153752,一应
0.05079428847324121,礼物
0.04981225787733076,蛙
0.04948218548160273,单张
0.049005385962027415,手气
0.048283923049758294,可以
0.0479548759197909,准备
0.047322331881738115,mon
0.04523989477920721,小气
0.04413226623383175,庭院
0.04194239409084322,特产
0.04159724773340539,孝顺
0.04144713120362579,乖巧
0.03994860445629187,随性
0.0392866178176004,投稿
0.03770111486187899,备用
0.03697482678763301,注意
0.036565156482023894,出走
0.036167879060791476,券
0.03578047392633572,攻略
0.035758980574936865,祝愿
0.03517872767060965,旅途
0.034697193758054884,收录
0.034180516486730664,旅程
0.03381259445925503,专栏
0.03271527162071445,生气
0.032272383971499646,不可或缺
0.030664844672171114,东东
0.030663087615937914,常用
0.030187433511851762,属性
0.03001574705397474,朋友
0.029778453268042942,必备
0.029217733831095882,想起
0.02905522698008575,它
0.02842029124645669,说是
0.028385693745040644,商店
0.028294465475660335,名称
0.027776268272752643,没什么
0.027681692450451552,辅助
0.027515821046659145,影响
0.025571753048271664,不够
0.02553190226677637,典型
0.02524807775194633,下次
0.024990887535038312,地点
0.024461926920025624,偶尔
0.024390949985096073,妈妈
0.024307619274967694,走
0.02430570194344707,放在
0.024272143863184263,随机
0.023874218260339853,你
0.023447169456857847,心情
0.023073706256841506,草
0.022910931457399364,回家
0.022743720789762827,环节
0.02215086884509746,文章
0.022143326710301305,以便
0.0214019274221767,照片
0.021098987163784853,足够
0.020686682384559524,玩家
0.020663715102708716,主要
0.019757004207717175,随时
0.01948121662090163,观点
0.018965499588692813,因素
0.018791644166528117,会
0.018689728059343047,经历
0.018459517384331086,比如
0.018226143796665654,的确
0.01676342809883048,给
0.016188174731519126,是否
0.016052285353457065,带
0.01587065744364025,代表
0.014654516035685353,知道
0.01430468129849773,相关
