ratio,word
0.8498015907564819,特朗普
0.23184933990640258,美国
0.10562937921392626,2017年
0.09270698014789501,协定
0.08096453510854329,能源
0.07501318246618464,上任
0.07298293064200842,退出
0.07237879245433662,推特
0.06876536481668963,贸易
0.06871582718803927,支持率
0.06431405503779529,外交
0.06333392785243715,法案
0.05962661830129889,主义
0.05267903607700958,特朗普税改
0.05182519242217867,总统
0.05086030381260688,宣布
0.05031109056488368,共和党
0.050170510549532935,通俄门
0.048889217788571054,政治
0.04824206835340315,委员会
0.04702434187825409,经济
0.042369699725016856,政绩
0.041559103422609565,联邦
0.0411904683615993,施政
0.041034250119653656,新闻奖
0.0408319349912242,众议院
0.04059877762459336,言论
0.04037388278921413,减税
0.04023975336657392,回流
0.03969918632959058,乖张
0.03844931186739883,撤销
0.03826072691992361,1月
0.038060785977900594,岗位
0.03606350277489443,耶路撒冷
0.03597954105686834,政府
0.03515549889297299,规制
0.035119357384673054,特朗普在
0.035116870674581975,竞选
0.0338920185844951,风波
0.033409296950081074,2018年
0.03320143715725904,串通
0.0330688535074064,下跌
0.032871913954252284,国会
0.032405210455381424,预算案
0.03227219819637411,教科文
0.0321612924715953,敌人
0.032097636878340066,主张
0.03205557492776451,华盛顿
0.03200133505987267,清洁
0.0315105125029407,企业
0.03134343841277254,履职
0.030609883981966655,自由
0.030300558474794455,介入
0.029749491398687603,抑制
0.029435649242175965,核能
0.029119671197199177,行业
0.028973049844205137,党派
0.02884341733696574,负面
0.02862780371064923,盟国
0.028326304740095152,多边
0.02809804755295162,股市
0.02803220216147315,同年
0.027956938000404837,奉行
0.027859312173273185,时报
0.02775635527746406,道琼斯
0.027552133834252226,孤立
0.02740878128963785,可持续性
0.02733271836952603,点名
0.027270427804679014,主旨
0.02725016613070988,特朗
0.026387505624700235,开采
0.025817068418657208,国务卿
0.025085255274766467,劳工局
0.025085255274766467,特朗普刚
0.025085255274766467,下渗
0.024908420806010172,国家
0.024880207997055346,就业
0.024755975950990553,未能
0.024736042437624145,缓和
0.02416563342188453,复兴
0.02405417026403943,以色列
0.023961827879633017,天然气
0.023672001119866233,白宫
0.023602735539400777,方针
0.023536122035822178,国际
0.023477624505159292,增长
0.023421705767781294,可能
0.02335095167515549,执政
0.022928117121454365,他
0.022905703254891666,意表
0.022880661865231872,放弃
0.022865429700200703,并非
0.022808432191568202,协议
0.022726178551778723,上台
0.022617829132633625,计划
0.022419791027731215,大选
0.022245313796241794,联合国
0.022241831718361513,商务部
0.02223487671659841,抗议
0.02209276232804636,苹果
