ratio,word
0.3173997737544349,上涨
0.2964055379397617,下跌
0.2798342117748797,股市
0.24701352072884472,英国
0.24524198769290592,指数
0.24226597833768038,银行
0.2085086361469693,富时
0.1515177294063656,清淡
0.1448792002425544,周一
0.14350098268636696,法国
0.13067565573850148,公司
0.1248547080171127,收盘
0.12202427454209835,暂停
0.11991801421089444,endesa
0.11991801421089444,dax
0.11991801421089444,carillion
0.11991801421089444,serco
0.11991801421089444,cac
0.11991801421089444,mib
0.11167745191253557,股价
0.10492826243453264,孟敏江
0.10492826243453264,马丁路德金日
0.10492826243453264,泛欧斯托克
0.10465420541697215,inter
0.10020472339150346,股票
0.09760840385801897,强劲
0.0907363284634152,公用事业
0.08696841800298671,债权人
0.08584919855304099,适逢
0.08300013454841498,金融
0.08038462726086319,清算
0.07886917260652807,获益
0.07787476415269752,交投
0.07710966501554244,承压
0.07533342996874187,苏格兰
0.07452579330305206,停牌
0.07346520934597905,汇丰
0.07199613958473194,市场
0.07151228671995633,发球
0.06971218943348513,破产
0.0685400576726537,低点
0.06791215537714297,中等
0.06641176415818609,提振
0.06416259903409435,皇家
0.06393338824528444,脱离
0.06307165782912924,往常
0.06305064088441917,评级
0.06129814456793527,收
0.059783485634472854,债券
0.0590930476245932,巴黎
0.05641924913841661,表现
0.05640418158423104,势头
0.05626035689944561,消息
0.05616618397888169,报道
0.05600124186274738,板块
0.05549131944421715,时报
0.05468973105115127,主要
0.05446236894839423,上周末
0.054423083058350474,视为
0.053747463375675,高盛
0.05279493147797812,建筑
0.051766430690438014,欧元
0.05119304930562051,监管
0.04920027762084539,意大利
0.048528196950672134,制定
0.04807832616123811,程序
0.04785051615978012,小幅
0.04600776107690326,德国
0.04598554003563132,亚洲
0.045732947610920095,普遍
0.04393659005939979,措施
0.04223319093424125,采取
0.04123689223498748,交易
0.04077699432199375,暂时
0.04067886782471611,编辑
0.04052286633249394,中国
0.04039496698877521,欧洲
0.040337385167545085,责任
0.04030182438966115,风险
0.03947033494558491,规模
0.039016758285604865,吸引
0.03855136282548009,15日
0.03798961387230803,宣布
0.037939769614315076,连续
0.03771572560340288,竞争
0.03679469821368383,美元
0.03656517016708219,对手
0.035832762019128356,政府
0.03544401588155223,基本
0.035365960370817406,目标
0.03501396651719609,决定
0.03485902913977048,低
0.033845340377034835,准备
0.03381660158230161,外围
0.03378833907655929,计划
0.0331850558476007,提高
0.03266112150236078,1月
0.032297268639944206,超过
0.031785840591735365,欧
0.031524774145025206,新闻
