ratio,word
0.9385624591604513,转债
0.1657257179388453,估值
0.07274724435566375,市场
0.06903013703302678,指数
0.06491200033752459,新券上市
0.06357149764792099,调整
0.06276905794097029,存量
0.06099433003832612,综指
0.05905469264618944,上证
0.05423680157830673,个券
0.0505260076966195,中证
0.043944658046776615,行情
0.04241304026954834,股市
0.039270743159275825,上涨
0.03654202933321583,结构性
0.032456000168762295,雨虹
0.032456000168762295,a股
0.03208905101605995,下跌
0.030969166897507793,发行
0.029636035215244744,择善而从
0.02787122793563431,供给
0.02627514401771461,企稳
0.025872178587485584,正股
0.02533920099595039,重估
0.025307475066059466,过程
0.024871514172597354,券
0.024371673234057565,权益
0.02427873917130587,稀缺
0.023996806704836286,挤压
0.02391118795700672,年末
0.023496221442836817,股
0.023329980885734274,股债
0.022698618115094046,走势
0.02264993203267031,趋势
0.022363665693016673,9月
0.02232146104138081,分化
0.022075393306292924,影响
0.02179099791351739,股指
0.021377942590614943,表现
0.021046149705108704,时间
0.020877333290713333,研报
0.020685997358461994,证券
0.02020243573433564,可能
0.020110507001249008,逻辑
0.020092117645324155,窗口
0.019789981684348455,纷至沓来
0.019717391631393806,11月
0.019670468936557876,反复
0.019551704752963573,定价
0.01920470681447074,投资者
0.01892586431356107,震荡
0.018807436632624935,品种
0.018669403339924187,明显
0.01833131497345101,正
0.018018559056481545,波动
0.01791117408500738,驱动力
0.017287021157916697,特征
0.017188329867968147,牛市
0.017136451768105375,经历
0.01682056575240515,高点
0.01674615930445756,回调
0.01642587749594136,12月
0.01638373583251185,惨淡
0.016293901491533733,徐徐
0.016228000084381147,白马股
0.016228000084381147,进可攻
0.016228000084381147,抗跌性
0.016228000084381147,固收
0.016228000084381147,退可守
0.016228000084381147,偏债性
0.016228000084381147,发可
0.016228000084381147,新券
0.016222365417596932,扩容
0.016140871502509323,叠加
0.016092932831341823,压力
0.01605656637287582,开启
0.015927698365237,释放
0.015862418753952147,预案
0.015791355181699163,债
0.015756614951389872,情绪
0.015673242915808693,指出
0.015525668984305727,创出
0.015515170635444468,中金
0.014852650462537711,当前
0.014818017607622372,跟涨
0.01444880029117817,落袋
0.014377316423848442,无力
0.01427785187652152,出现
0.014223083840099345,不足
0.013890711784001092,弱势
0.013771133621132798,弹性
0.013730577435995024,天风
0.01371750289742062,跑
0.013559200394576683,赣锋
0.013333868743307893,跌
0.013272813194651772,纯债
0.013272813194651772,权重股
0.013267980081776737,显现
0.013119566337259473,忽视
0.013109598418130594,今年
