ratio,word
0.33588665945401575,指数
0.2947123129943981,美股
0.20006618302237,恐慌
0.19163231279896129,股市
0.18118402940109327,美国
0.17108468039982602,太股市
0.16906331204450714,跌幅
0.1614461045604943,白宫
0.1598020550968886,道指
0.14911034197492254,1月
0.14503412366503063,市值
0.14197644551635435,道琼斯
0.13507612628691026,尾盘
0.134873672519361,蒸发
0.1148664621100034,股指
0.1094982428498452,美联储
0.10683866350484066,收益率
0.105863629608329,吓坏
0.09584561103100467,通胀率
0.09257883958775583,大跌
0.09239702741810427,2016年
0.09144246764226908,标普
0.09091579936230561,利率
0.0906753485768696,普尔
0.08836362621279392,总统
0.08554234019991301,沃途
0.08462595497711199,工业
0.08302619809121253,回应
0.08122584669622523,暴跌
0.08085300962305814,美市
0.07762766330801736,上涨
0.07592504722797881,投资者
0.07571615022068788,基本面
0.07556418566591588,开盘
0.07524416128391652,声明
0.07372460819218848,超过
0.07325119904375477,巨额
0.07125110587623695,收盘
0.06847698744806877,市场
0.06843387215993041,cnbc
0.06843387215993041,vix
0.06843387215993041,sanders
0.06823354172609152,债券
0.06820652115208589,高位
0.06760616812305016,5日
0.06759304003050602,紧急
0.06586390042004431,创下
0.06554420006230392,亏损
0.0646824076984465,sarah
0.062095687315638644,周度
0.061987021162014995,涨幅
0.06171281517106877,担忧
0.06093094323696261,7000点
0.0598796381399391,张建利
0.0598796381399391,马修·切斯洛
0.05680010593435571,沪指
0.05638346283039727,下跌
0.055585024459283885,以来
0.05556665065231444,单周
0.055371691297442203,情绪
0.05345201402930612,经济
0.05271702616192891,日经
0.051040346613857576,午盘
0.05029873914178443,恒生
0.05020468723767429,跌
0.04975116018644848,平均
0.04966402955937048,劳工部
0.04845105742347008,预期
0.04741622969381389,31日
0.04694950444037262,上周
0.04684461621572632,2700点
0.046667701338288715,期权
0.04639239398842808,劳工
0.046351016037002694,跌落
0.04606958022910454,今年
0.04601031895057928,尽数
0.045892515728425516,减税
0.045373281075726156,跌势
0.04530225392496749,牛市
0.044941124352969056,非农
0.044743102197551406,薪资
0.04427201119537774,早盘
0.04419658929975289,涨势
0.04413685139312333,回调
0.04362169804601087,跌破
0.04312911170939801,一度
0.04300325436638809,借贷
0.04280052810256317,昨夜
0.04255328597785004,颓势
0.042502738538048875,标准
0.042175750938584555,暴涨
0.04199541979222835,美元
0.04179709962165467,纳斯达克
0.041734263808003325,报收
0.04143356403445204,息
0.041166500009358994,分析
0.04110717341993638,公布
0.04106959289032908,芝加哥
0.040782846630242224,升高
0.04070185606036766,星期一
