ratio,word
0.26935335427103296,rubio
0.23634458261876076,共和党
0.22740870518656173,税
0.22042325926581016,美国
0.21931526740543947,参议院
0.21520658028212938,特朗普
0.20401473757423055,法案
0.18268066457759335,众议院
0.1740525953471315,改
0.16432684535010914,投票
0.16161201256261978,corker
0.15225098631029624,参议员
0.12374815034007891,立法
0.11127370032977422,税改
0.1077413417084132,yardeni
0.10381676878210706,税率
0.09800809376638034,明年
0.09116039115683693,bob
0.09054751214030388,反对票
0.08969903214747613,重磅
0.08910003461638397,本周
0.08809132570620501,预计
0.0861962594472601,美联储
0.07930668596468789,赌注
0.07907386459090933,美林
0.07661682844646445,中产阶级
0.07430289791848096,事件
0.07335153093487033,可能
0.0733469246410411,上周五
0.07198287808325188,标普
0.07163362863879083,表决
0.07154024087072744,2019年
0.06958249883862654,涨势
0.06880835645919975,触发
0.06745894232562143,威胁
0.06733833856775824,纳税者
0.06733833856775824,千评
0.06733833856775824,德克萨斯州
0.06633037051229596,周二
0.0661019138062195,指数
0.06545619266799722,表示
0.0652313616324231,支持
0.06405224889953846,妥协
0.06354462844910175,白宫
0.0622707685849469,撰文
0.06207418141087241,版本
0.060714831047904004,计划
0.05978881550651674,2018年
0.05815208736292817,税收
0.057852382012193275,美元
0.05779618576910131,抵免
0.05670986260494182,2017年
0.05652793933040425,彭博
0.05649521856787678,外汇
0.05642632341334535,至关重要
0.056390777135151254,企业
0.05610274100400228,经济
0.055718128242075636,年底
0.053904610910830285,市场
0.0538706708542066,mansoor
0.0538706708542066,qma
0.0538706708542066,markets
0.0538706708542066,bofaml
0.0538706708542066,brady
0.0538706708542066,natwest
0.0538706708542066,kevin
0.0538706708542066,pgim
0.0538706708542066,mitch
0.0538706708542066,keon
0.0538706708542066,mohi-uddin
0.0538706708542066,fx168
0.0538706708542066,mcconnell
0.0538706708542066,marco
0.05367850357871278,策略师
0.053196032414836406,进行
0.05184760687529763,下调
0.04877727380599587,指出
0.04871741874778551,亚市
0.04713683699743077,点阵图
0.047031413218617625,说道
0.046372823602800345,总统
0.04531789535256038,分析师
0.04527846486667044,认为
0.04456804719612692,理由
0.04433821344631764,利润
0.04404859048132575,进步
0.04365453035937686,research
0.043488286720555255,息
0.043358056184980794,周三
0.04284335076820735,策略
0.042813150710121387,缴税
0.042655733036388865,核弹
0.04250283516036212,众议员
0.04215044922597307,通过
0.04202272856276353,铺平
0.04190561696115131,将
0.04164524883752666,讨论
0.04125451618136941,筹款
0.04116917783086664,超级
0.04076140617685232,工薪
