ratio,word
0.6528754468291427,特朗普
0.46081892937361557,股市
0.22088950727454523,白宫
0.18688901638604274,崩盘
0.16119804941115787,总统
0.1557025235975311,美国
0.11730137148039035,美股
0.10837106398666674,俄亥俄州
0.09751026262630284,经济
0.09133067738048704,减税
0.08937483311519112,瑞维拉
0.0841132075902392,跌幅
0.06735332339470267,抢镜头
0.05958322207679408,布雷迪
0.05958322207679408,姆努钦
0.05958322207679408,吉德利
0.05865068574019518,咨文
0.05507680131599455,回应
0.05484616735328348,周一
0.053487675406338676,工人
0.05318984958358196,表示
0.05149559400447976,上涨
0.050443830825737286,紧急
0.04812344117515615,工资
0.044586656886233096,单日
0.042980735061790454,法案
0.0426786978078567,共和党
0.04260525943019619,国情
0.0425594443405672,特朗普爱
0.04140121276058106,有关
0.04101962490785554,画面
0.04093242763736744,推特
0.040411881337412345,暴跌
0.03982321072352972,失业率
0.03964940037998221,时候
0.03948119349944317,讨论
0.038503890126643,修正
0.03840532636700986,高涨
0.03826332756467943,体检
0.037893326878413,撰写者
0.037435843894749604,声明
0.03714219543770997,空军
0.036946210744424994,发表
0.03584199272555031,2017年
0.03580251069106879,新闻
0.03484246663133622,演讲
0.03420380479681472,因素
0.034047555472453764,geraldo
0.034047555472453764,rivera
0.034047555472453764,jay
0.034047555472453764,brady
0.034047555472453764,hogan
0.034047555472453764,carney
0.034047555472453764,gidley
0.034047555472453764,8月份
0.034047555472453764,cnn
0.034047555472453764,特朗普去年
0.03379159659743816,讲话
0.03306919711533245,新高
0.03276893053695517,创下
0.03268170368872292,当时
0.032181108487592085,committee
0.032181108487592085,ways
0.03194728723684781,消息
0.0315035682061494,波动
0.03126451762268837,发言人
0.031089306991863932,means
0.030739076339755027,民众
0.030522639926965897,政策
0.030054503588982474,乐观
0.029978851096614044,纳指
0.0299736984581054,跌
0.02982226973598706,记者团
0.02979161103839704,特朗普总爱
0.02979161103839704,特朗普爱拿
0.02979161103839704,特朗普曾
0.029672649892343073,一号
0.02947977656822231,保留
0.028950969365607714,中产阶层
0.028835964568607153,损失
0.028211723129490548,吹捧
0.02815846992664307,孙卓
0.028118873549835353,原因
0.028052176763585582,下跌
0.027851996166195544,指数
0.027713330368271304,强劲
0.0276059588561247,着眼点
0.026691240017862744,接受
0.02650183388136643,道指
0.026434737856170357,仍然
0.026175847801546356,随同
0.02607384326020017,筹款
0.026023977277603572,正常化
0.02527443393300523,house
0.024952096328408942,财政部长
0.024835888861644367,怪
0.024344681829461,最好
0.023938507491770688,正常
0.023545605667336343,道琼斯
0.02345790700879998,商业
