ratio,word
0.5877905825905847,关门
0.3139033930505742,政府
0.20227688384941933,美国
0.18096196820375518,美股
0.17508498474381362,kameoka
0.15670270766210728,央行
0.14504858079937355,美元
0.1450329069609579,联邦
0.10581341512570726,欧元
0.10505099084628818,fx168
0.10025760673044183,指数
0.09503949524269031,参议院
0.0900664982600774,承压
0.08988738314002545,大和
0.08901307135190499,投票
0.0888940259097928,赞成
0.08171377590232108,股市
0.08074465280366984,谈判
0.07770032772377623,投资者
0.07492561944124437,可能
0.07422460457429195,参议员
0.07310940766843146,货币
0.07003399389752545,lynch
0.07003399389752545,asset
0.06927108531211558,社民党
0.0633345631896689,亚市
0.06315578506195318,担忧
0.06235563138755831,john
0.06111759138510784,执政
0.06078259183623774,表示
0.059543225908132234,影响
0.058978229630440526,欧洲
0.057701821731745935,下跌
0.057290796266997006,鹰派
0.05678997899655437,下滑
0.05675260887435567,ice
0.056407811022294405,周一
0.05599041737779033,联盟
0.0559554061280418,特朗普
0.05579565431791475,证券
0.05508450697314489,外汇
0.05344132857024704,management
0.053282443828723935,领袖
0.05285156085662348,财经网
0.05236135968545718,组建
0.05231952653475478,政策
0.0508252745798012,任内
0.050018164689398195,摆
0.04887573989830205,停
0.047498411827273664,众议院
0.047005137895219005,决策者
0.04633342174246101,本周
0.045918172129832034,走势
0.04530717996845579,早盘
0.04516885985785099,回调
0.04423105908301896,利空
0.044204532385062535,法案
0.04391695005135031,短期
0.04389389517623361,共和党
0.043771246185953405,支持票
0.043771246185953405,千评
0.042988551391064056,总经理
0.04254237051795147,导致
0.042274918081889726,指出
0.04177353259212118,策略
0.04030387694085823,德国
0.03971206521185798,全球
0.03942544130543778,风波
0.039120279294091745,大选
0.03911393040809247,升值
0.03750709211472159,不确定性
0.03740718475776008,董事
0.03611297529494785,数据
0.03602184672623656,引起
0.035470380546472294,基民盟
0.03517538408786818,下行
0.03501699694876272,zerohedge
0.03501699694876272,chuck
0.03501699694876272,daiwa
0.03501699694876272,schumer
0.03501699694876272,boris
0.03501699694876272,merkel
0.03501699694876272,corker
0.03501699694876272,mitch
0.03501699694876272,yuji
0.03501699694876272,mcdonald
0.03501699694876272,cornyn
0.03501699694876272,kathy
0.03501699694876272,mcconnell
0.03501699694876272,securities
0.03501699694876272,acg
0.03501699694876272,lien
0.03501699694876272,1月份
0.03501699694876272,larry
0.03501699694876272,cnbc
0.03501699694876272,lpl
0.03489208443527593,策略师
0.03406024877564724,时间
0.03371359182103428,临时
0.03327676894428211,总理
