ratio,word
0.5529161514727823,基金
0.48650476423667816,规模
0.33416868880851675,货基
0.21161101885482442,货币
0.19113296094283413,缩水
0.17837974799179873,权益
0.14226797457297724,公募
0.11758950945600226,11月
0.10963927180635177,攀升
0.10557781706154794,基金业
0.09149452052239779,萎缩
0.08718145204153188,占比
0.08446225364923834,qdii
0.08446225364923834,10月份
0.08292267350045053,流动性
0.07981032251088341,截至
0.07171006349021716,减少
0.06736950442681115,资产
0.06680561018385388,连续
0.06532934457201514,数据
0.0645219633991786,增幅
0.06436939011166404,环比
0.06316125180509834,债券
0.06175730319203664,增长
0.0615264196498255,新高
0.06134410556200733,元
0.05914714493393052,管理人
0.05912896822932207,股市
0.05855823110564879,债市
0.05855823110564879,混合型
0.053855667723643565,净值
0.053456397239711566,站稳
0.05176114538985272,显示
0.05092219135780239,达到
0.05044741867547216,降温
0.04894775683609435,关口
0.04104328793523519,震荡
0.03941024447778854,低迷
0.03881565888128458,态势
0.03801266302738411,2016年
0.03764718010899587,类
0.037493874495558493,滞涨
0.03730175141869113,增速
0.03695223597154178,李树超
0.03664750200550554,累计
0.03654091554792627,微降
0.0361873754855708,幅度
0.036112138989224836,管理
0.03528876299210777,股票
0.034934219524323816,赎回
0.03379315888651569,增加
0.033776559808573324,协会
0.03316483389493177,债基
0.03176663821084486,行情
0.030260333341095725,型
0.030177185843542495,重灾区
0.030031322681867725,一枝独秀
0.02988476897370837,总
0.02842993131917878,今年
0.02833257460542667,水涨船高
0.02786710177988183,出现
0.02709257691889694,去年末
0.026663620894004127,程度
0.026267263144387133,淡化
0.026035517898950398,底
0.025849380369198382,调整
0.025565913066205228,公示
0.02552918343050096,膨胀
0.02550128733550862,持续
0.025252129517808176,创出
0.024585613818139746,单月
0.02420354857981507,分化
0.023962207022197996,股吧
0.02265624072524897,月
0.02243248779867283,快速
0.022193354377647734,合计
0.02174910020158917,研究员
0.021580052479761642,显现
0.021516634931301296,稳健
0.021363305088225825,向上
0.02106419571180217,小幅
0.020731509421483153,不同
0.020711534544766957,带来
0.02047741590653766,去年底
0.020409291563975356,百分点
0.020105904361230827,潜在
0.02005960787364175,处在
0.01986367237313797,势头
0.01963918548910834,伴随
0.01954219276007065,时报
0.01944548785064767,年末
0.019324272782441865,全年
0.019159363413833112,青睐
0.01912636001405587,涨幅
0.018933637721352398,密切
0.018713533020622165,带动
0.018298904104479558,上月
0.01819972883940516,年内
0.017802227613961406,旗下
0.017766947831512017,业内人士
