ratio,word
0.42133928101063617,美股
0.36431412155535936,牛市
0.26191648640238757,财报
0.20352605362434786,投资者
0.19976951580241184,股市
0.17876700852075955,恐慌
0.17317170677051053,预期
0.14984901518254884,２日
0.1471773282878151,美国
0.1465945218028309,公司
0.14515698164568297,暴跌
0.142789425546976,道指
0.1304546526676643,美联储
0.12595210779705507,下跌
0.11831404143185581,回调
0.10695166279171268,纽约
0.10003024454816989,不及
0.09549850098754514,收盘
0.0921472998637905,遭遇
0.08975632152161438,苹果
0.08584021589095069,新华社
0.08031332670790675,拐点
0.08031332670790675,非农
0.08007625877696543,单日
0.07581066308105086,就业
0.074423042849783,季度
0.07421517815086162,情绪
0.07298736858073784,当天
0.07153695344969407,增长
0.07004168735966913,１月
0.06842513645754407,股指
0.06697131522672178,华尔街
0.06688612292916045,去年
0.06533088223120466,衡量
0.06114835812184691,ｌｉｓｉ
0.06114835812184691,２０１６年６月
0.059391256727558635,新高
0.05896303894884695,凉气
0.05697721919981141,时薪
0.05657943555872033,波动
0.05650402942798443,巨头
0.0551758319179814,分析
0.05350481335661605,温贝托·加西亚
0.05350481335661605,官迈克·威尔逊
0.05350481335661605,特朗普近日
0.05350481335661605,卡欣
0.05309220822188533,投资
0.052667410126329514,咨文
0.05235874399304768,指标
0.05192212659790978,盈利
0.05109619561134793,股票
0.05002132494818112,指数
0.04936336021674808,息
0.04894950666294705,市场
0.0476479226294642,挤掉
0.04691872179294171,例会
0.04666090445594621,１月份
0.04610579761716004,管理部
0.045077500476628514,话音
0.0449683817565184,显示
0.04470006268823789,３月份
0.04453349350339564,上升
0.044376765034911114,劳工部
0.04434676478201701,滑铁卢
0.042914636227799556,断言
0.04270576574955986,高歌猛进
0.042592771084899304,路透
0.042570423412308635,交易员
0.042525974399168186,助推
0.042287180608514566,道琼斯
0.041772529358037866,李铭
0.04175764696293675,瑞银
0.04169942784310182,期权
0.041164983091836596,今年
0.041101254168681794,风险
0.04095265138858518,因素
0.04042498380109305,王文
0.039491391981292576,涨势
0.03928084910733804,陡然
0.039039578035749874,字母
0.038269806318409885,母公司
0.03825886506917666,国情
0.03806523518117064,抛售
0.03771559469497875,旋律
0.037704908118834916,人士
0.03768569337159968,暴涨
0.036949119460230474,２００９年
0.03692446704147023,持续
0.03690339844243851,场内
0.03673087730275955,公布
0.036697297620501244,芝加哥
0.036538976052370914,永恒
0.035799107896973215,２月
0.03576062829024996,失业率
0.03538904809798308,淡定
0.034824650952461525,预料
0.034103399741778444,汤森
0.033692647839804704,低位
0.03332873942613354,８月
0.03311160467343406,以来
