ratio,word
0.36562910735454773,道指
0.2574620886827509,美股
0.21351485216120553,25000点
0.2099063528162867,上涨
0.19902858313210725,原油
0.186641542151073,新高
0.1756984088891251,期货
0.17466202084995464,指数
0.14265103189153486,标普
0.1395090888552521,股市
0.12810891129672333,adp
0.12093450259426987,预期
0.11946177578252175,股指
0.1189131009282685,周四
0.11305945442086844,美国
0.11279981551160159,纳指
0.10531838051745938,涨
0.09971059774338834,板块
0.09942123704996648,股价
0.09206005316842344,救济
0.08892186782553446,收盘
0.08823732431070458,就业
0.08807901594170832,数据
0.08644734500684441,12月
0.08592420337021402,周三
0.08540594086448222,2月份
0.08540594086448222,cvs
0.08328157818300441,私营
0.0807240875389254,analytics
0.08070203422521664,截至
0.07762333313482978,历史
0.07698398255315947,钯金
0.07691377413527085,市场
0.0765705703948401,能源
0.07535177121568064,油价
0.07328803910903686,失业
0.07303337619373432,报告
0.07109137440472772,2018年
0.07094215022527794,收
0.06934736289330834,人数
0.06910424974147075,情绪
0.06617931164179008,价格
0.06579120948198061,日经
0.06484057858926635,数字
0.062150765257492475,穆迪
0.06053571459263591,全球
0.05921612743926366,推动
0.05860791892673477,突破
0.05759281942265322,交割
0.056086830800733116,非农
0.05584053772005828,公司
0.053884851848118434,分析师
0.05337871304030138,西德州
0.05337871304030138,自然日
0.05337871304030138,盘前盘
0.05326987746394576,薪酬
0.05277521065489864,下跌
0.05241057134648346,美元
0.05231190562317849,点
0.05204570858233598,路透社
0.05185777581290351,最高
0.04949464459181201,关口
0.048762249250695354,维持
0.04818234490460963,行情
0.04703929123347588,当周
0.04679720731816423,伊朗
0.04656734133310281,平均
0.04572736013725293,财报
0.04556096804254661,增加
0.04555151885284416,美联储
0.04530444837058411,创
0.04516394805414283,中质
0.04513015366958794,经济学家
0.04509903911732055,桶
0.044953581376204164,2017年
0.04447231958082277,经济
0.04434570360011989,攀升
0.04376284251618922,交易日
0.043506763155536386,减少
0.04335529577921516,交易所
0.04315411055505062,欧洲
0.04314060956510642,库存
0.04270297043224111,steve
0.04270297043224111,richard
0.04270297043224111,tsla
0.04270297043224111,markets
0.04270297043224111,cac
0.04270297043224111,walgreens
0.04270297043224111,brian
0.04270297043224111,perry
0.04270297043224111,opec
0.04270297043224111,e-trade
0.04270297043224111,stoxx
0.04270297043224111,20000点
0.04270297043224111,wti
0.04270297043224111,etf
0.04270297043224111,claussen
0.04270297043224111,sf065
0.04270297043224111,dax
0.04270297043224111,krzanich
