ratio,word
0.7143678030595624,青蛙
0.4582309051409202,旅行
0.15306259600346808,羡慕
0.1159443746390194,生活
0.0916774873731664,2018-01-31
0.0823743690283294,傻乎乎
0.08187073367319021,苦楚
0.07951176081458822,放空
0.07908466055914841,游戏
0.07571197794633783,纷扰
0.07511155285752763,无拘无束
0.074758616052841,梦想
0.07401828882663442,行囊
0.07381461499086125,刷刷
0.07287961318322865,朋友
0.07199591555447885,自由自在
0.07135964703810863,qq
0.07135964703810863,空话
0.06928648437319614,照片
0.0691849491002174,写字
0.06728423006091527,大话
0.0668071144153124,安逸
0.06559109766004662,日语
0.06434033785598056,情趣
0.06434033785598056,繁杂
0.06386921363010384,看看
0.0599968781909135,but
0.059346687417998964,享受
0.05811153300139516,蜕变
0.05791775662676442,攻略
0.05766294736418638,一动不动
0.05564781731456725,说实话
0.05506968426901388,宠物
0.05450228432835463,手工
0.05423137215269824,口袋
0.05395705801957659,放假
0.05302696731992724,永久
0.052905854992916744,无聊
0.052704120433108605,眼睁睁
0.052351691042218866,加重
0.04996153201253222,珍惜
0.048787619098954196,历程
0.04827418421248097,脚步
0.04724084787048286,短暂
0.0466330899187694,再不
0.04657520152013221,只得
0.04533186612188836,不行
0.04406321457265996,越来越
0.04361139905933967,无不
0.04233532018307555,剩下
0.04231971834712176,母亲
0.04108032816449592,心中
0.04095610011811341,不如
0.04089728330582093,明白
0.04011157748832209,心里
0.0399757617706641,办公室
0.03952268825276451,获取
0.03947700718696463,家里
0.03918447620197736,只好
0.03884776939404466,下载
0.038480656972077025,想
0.03817751046370336,发发
0.037799202456696906,以为
0.036086106553190715,可谓
0.03570973163901724,开始
0.03543608900645974,讨论
0.03447507106128734,现实
0.03375044305929689,成长
0.03361102642670837,回到
0.03314302597809149,苦
0.0324139463742392,网上
0.031715380064342304,床
0.031477342200487826,走
0.030253012394134502,经历
0.02969814965232405,真的
0.02955364638282592,值得
0.02880859815048063,翻
0.0284107645499116,压力
0.02671624318116505,觉得
0.025835782497792264,感觉
0.02559217190404487,停
0.025389151295028514,圈
0.02466504495172543,微博
0.024271473897285633,实现
0.024198221807464195,句
0.023366526629682877,随后
0.023225062660433737,人
0.02256978274438622,呐
0.022496953952926054,玩
0.02243240831668582,拥有
0.02215734982257961,图
0.022123497055145422,娃
0.021949068002139735,世界
0.0218784512840136,最近
0.02176145782254344,我
0.021021587205949495,获得
0.020502848206492223,发
0.02044120211745927,不断
0.020324219972433298,摊
0.020291235650982082,希望
