ratio,word
0.5118359993326206,星座
0.32997717138053007,iiilass
0.26483334981421974,少女
0.2062357321128313,蛙哥
0.2062357321128313,兔姐
0.17701117875704409,小巫
0.1757172916990892,爆炸
0.16498858569026503,end-
0.16498858569026503,2018-01-31
0.1554652678753282,秘密
0.14343776958144955,画师
0.13248294676241149,珍宝
0.1285621332636532,青蛙
0.12060830985032839,vip
0.11973599824266301,一见钟情
0.11474225288663006,惊天
0.11409794695591234,着迷
0.10695718729345133,二维码
0.10074411353546305,男神
0.09676366364930132,简介
0.09435175148100924,爱上
0.09225098281072558,宇宙
0.08986185383265144,真相
0.08775552305850202,隐藏
0.08709517799175087,老婆
0.08505628140704537,会员
0.08457623580837383,兔
0.0843923889695943,女友
0.08246612240913034,旅行
0.07837531052581173,女生
0.07618369157225675,美女
0.07569736963026504,戳
0.07487772009724722,视为
0.07147319346758133,公众
0.06963226022460783,人气
0.06885043800359539,曝光
0.06847489652680608,类型
0.06597913969288711,协会
0.06593331722852015,简直
0.06384141880496963,作者
0.06267415784610458,身份
0.06252027222263673,真实
0.06100532168665616,突然
0.05811930775938964,证明
0.057461080339219615,竟然
0.056436499770862576,轻松
0.05592881484853389,来源
0.053446662306638956,真的
0.051145530913006644,告诉
0.05051979262019765,地方
0.05050116531335186,利用
0.0496772978703993,你
0.04584120999008937,输
0.04583933206822968,男
0.044088522550957465,漫
0.043918313759141646,撩
0.04366286840055248,喜欢
0.04269021295013032,知道
0.04193409279275131,不要
0.04113167158464699,算
0.040923362051913166,发现
0.03591694970995763,完
0.03393590418276464,疼
0.03384467823344353,猜
0.030930187758089644,今天
0.026887302520397914,信
0.025261637822716246,懂
0.02426310793852853,眼
0.023296745345164113,哪
0.020802574176813086,哦
0.020523856199880203,心
0.02024443295897339,看
0.01998724631637007,女
0.01942682780059697,超
0.01829077651483737,号
0.018232168526577438,吗
0.016765383394157143,爱
0.015972057808519017,然而
0.015665316542044276,我
0.01536771072369778,最
0.01493590689149108,吧
0.014198607423011605,当
0.014106843970757161,它
0.013474265351518286,点
0.01341034134218879,种
0.013310439024870536,太
0.01289295859016987,小编
0.012178162424910165,才
0.011542036022454502,想
0.011504022910128971,做
0.01021389031629331,这么
0.008952502075958643,不
0.008724105886407119,被
0.008287255853214002,让
0.007982748152568013,来
0.007953463813325663,很
0.007542287776962792,更
0.007538019365645524,id
0.007516886164109079,等
0.007029004868414853,ta
