ratio,word
0.4061907184328311,明信片
0.3748848294889059,2018-01-31
0.29211713771371745,青蛙
0.2776220927735956,特产
0.21175792326074797,郑州
0.18986933092131864,日思夜想
0.18677377079437282,由头
0.1695117299525616,早出晚归
0.1648568659162652,蛙
0.1513366824337468,行囊
0.14653990207388293,传回
0.1396883835879909,只顾
0.1360312566384196,埋怨
0.1359392947277791,小家伙
0.13259142724954714,远方
0.13070042528212877,有空
0.12117944799158908,背着
0.11789081284014027,无所谓
0.11714407020014343,泛滥
0.1025700570271642,风景
0.09759102872628111,恋爱
0.09368920313068115,旅行
0.0877107079840319,打电话
0.08233915070593724,记得
0.08221750724746985,自从
0.08201152931925788,心里
0.08110005994699122,父母
0.07969457158686828,感情
0.07873596381622912,浪
0.07794167779910956,人生
0.07582519878120458,回家
0.07083105303269358,照片
0.06915994080931591,天天
0.06589238247480757,孩子
0.06528114419277578,竟然
0.0651738255777083,来到
0.0648722211473579,精神
0.06354034774675428,来源
0.05314365912567824,全球
0.052903247021438685,准备
0.0496695211010058,朋友
0.04850006179427169,知道
0.04741162564787836,生活
0.04686384757997764,看到
0.04649716380408204,得到
0.04600471501069385,所有
0.04596396473455076,带来
0.04473235313323734,最近
0.042830953798506356,他
0.04256656245678035,盼
0.041578881249885846,其实
0.039715124765038606,父
0.03894876955205891,母
0.03844533322333843,一起
0.0380421554483258,甚至
0.036715814821725264,饱
0.035488122215242286,吸
0.03513957682357248,今天
0.034512143746485036,暖
0.03386282498943757,你
0.03372136120004548,安
0.03155631358365761,养
0.031307352526285144,富
0.03126052254592785,陪
0.029450813702760863,翻
0.029081664532780313,里
0.028456119162628024,空
0.028375387985476085,足
0.02819171189290428,查
0.026633123944872033,可以
0.025955138842763154,圈
0.025711066791966948,别
0.023953599283593942,收
0.023633663627631894,哦
0.023631432680627243,穿
0.023317014021779367,心
0.022889751464796233,着
0.022532319393222557,谈
0.021979519978670314,路
0.02120548409129979,张
0.020999090463731027,都
0.020959907863316606,发
0.020721609768929977,啊
0.020701329401486862,之后
0.01989064656877721,吃
0.01927566890500087,美
0.01904703852311881,爱
0.018447641935014848,快
0.0181703427076678,好
0.017973223785109627,能
0.01754188576549782,长
0.016968582659379644,吧
0.016089525359101055,走
0.015564400379909013,没
0.01541509275193781,有
0.014896632494362749,各地
0.014618165842226789,天
0.013835527848942658,才
0.01363615500747942,把
0.012676050409545942,小
