ratio,word
0.24289154056843984,煎饼
0.2175599893272905,外郎糕
0.20433631190605805,儿子
0.19865341168076459,温泉
0.19111318674987154,地区
0.1797542497413575,近畿
0.1709649158220493,黑糖
0.14503999288486033,外郞
0.14503999288486033,五平饼
0.14503999288486033,伴手礼
0.14503999288486033,伊贺地区
0.1376479791125295,名古屋
0.1288917657685712,特产
0.12657852374334388,群马县
0.12448715770270288,名产
0.1218161078825944,馒头
0.11661049258925565,日本
0.1112650526196917,神明
0.1018961851402494,砂糖
0.10152799501940224,陈外郎
0.0977666982550528,口味
0.091765319408353,京都
0.08947350614966633,九州
0.0875779864176116,制作
0.08509672933129424,红豆
0.08231721073860855,米饭
0.07821136882305471,小麦
0.07723773928041752,食物
0.07603012372730614,芝麻
0.0757537065996705,花生
0.07251999644243017,焦痕
0.07251999644243017,瓦形
0.07251999644243017,善光寺
0.07251999644243017,外郎
0.07251999644243017,金木水
0.07251999644243017,八濑马
0.07251999644243017,青柳
0.07251999644243017,御币
0.07251999644243017,青柳外郎
0.07251999644243017,藩主
0.07251999644243017,伊贺
0.07251999644243017,菓子
0.07251999644243017,蛙蛙
0.07251999644243017,咸咸
0.07251999644243017,御币饼
0.07251999644243017,小苏打
0.07251999644243017,外郎药
0.07251999644243017,三重县
0.07251999644243017,特效药
0.07251999644243017,微焦
0.07251999644243017,黄豆粉
0.07251999644243017,三叶草
0.07040681570419959,回家
0.06962738973995437,回来
0.06910804838426325,呱
0.06831950978632384,写作
0.06803394686555227,蛙
0.0677687079639742,烤
0.06621903984477467,秋田县
0.06621903984477467,岩手县
0.06621903984477467,大分县
0.0645690744555837,焦黄
0.06328926187167194,米糕
0.06328926187167194,蒸糕
0.06328926187167194,本家
0.06313360029075839,名叫
0.06224357885135144,水焯
0.06224357885135144,烤焦
0.0608573998384477,东北
0.060593613462160474,交游
0.05826811785792821,鹿儿岛
0.058015997153944135,2018-01-31
0.057996185650886635,旅行
0.0578090426844462,棒状
0.0578090426844462,青森县
0.0578090426844462,竹签
0.0578090426844462,嚼劲
0.05594262225369594,糖衣
0.05594262225369594,手信
0.05589871245566582,你
0.05550062681509354,好评
0.05479169998969936,捣烂
0.054292656864504976,待客
0.05401691324420471,家长
0.052128731884337226,烧制
0.052033360471638125,到底
0.05153387609707872,中部
0.05136287889140225,粳米
0.05122125742783453,止咳
0.05108304886401672,条状
0.0509480925701247,口粮
0.05043794512808217,年糕
0.04964166565604044,供奉
0.049433083474825744,飞镖
0.04894258149471017,豆子
0.04831952536812609,泉水
0.04810983213309339,名字
0.047912590352469496,栗子
0.04783455679689167,山里
0.047107587870593486,吃法
