ratio,word
0.5636800433665516,旅行
0.48819985937056903,青蛙
0.3114823243120809,紫金山
0.22041322022118126,蛙
0.16549982247957137,儿子
0.1433159535706562,爱上
0.1253050214506804,2018-01-31
0.1222859066055146,走南闯北
0.10992460295937966,自从
0.1038274414373603,挂念
0.09933954717481121,念叨
0.09595941452138558,时值
0.09423615832297909,自拔
0.09399716427673947,走遍
0.09230365977930939,漂泊
0.09209890348414103,嘱咐
0.09127428017817402,归期
0.08959465302784093,返乡
0.08475768734313455,沉迷
0.08438898531001976,手游
0.07774552476740056,惬意
0.07576636901671185,置业
0.06640802633162556,朋友
0.06320230500009104,在家
0.06306643022779206,苦苦
0.059120890022157084,家中
0.057697188198726775,年末
0.05711052602448037,温暖
0.05677034692271773,早日
0.056114195034810674,默默
0.054215289347204355,父母
0.0535679774789226,青年
0.053429937340282646,家人
0.051496974594187644,舒适
0.05109013268434255,梦想
0.050931686384113196,爱
0.050768235330968074,等待
0.05069107805109188,家
0.04828642301058,因为
0.04809119350425333,就算
0.04794162069652821,不可
0.04712061426012376,现实
0.04710448590133592,变成
0.04630524052166492,提前
0.04219071287462307,养
0.042174422493565074,归
0.042083742165524664,忘
0.04197658402302038,日本
0.04120444672039619,开发
0.04055760117895529,享受
0.03927315938639249,事情
0.03902331201210217,个个
0.03872182098932898,永远
0.03868212703633442,时刻
0.038368616055912456,地方
0.036515828703627094,觉得
0.036031037977903094,游戏
0.032267483157460024,走
0.03169461285973344,生活
0.03000004162020229,世界
0.029804212524002647,佛
0.029184291771782986,时候
0.027948738251212246,近日
0.027734112172573856,希望
0.027460232078216764,了
0.026312191275080984,缘
0.025716264867918157,作为
0.024158806593142228,妈
0.022717502253981343,刷
0.02147432956326297,他
0.021098618683671255,爆
0.020871182287832933,亲
0.019615004555076542,款
0.019548049889536602,还是
0.019330046788866184,却
0.01844253482963033,随
0.01735097807975754,圈
0.01701275515696505,系
0.01699804656140295,不
0.014445741249026294,件
0.013684394141437,无论
0.013683068159458588,事
0.013446470046972631,说
0.012667405364126982,总
0.01211263378080695,每
0.011795486217359175,外
0.011224434012125282,像
0.011126374029659073,哪里
0.010783514509605473,当
0.010747014080229047,哪些
0.010713822286322115,它
0.010304970358919032,有
0.009569707418590437,是
0.009394887432819698,那个
0.00935857726256863,都
0.00897520352173446,就
0.008737039786673461,做
0.008473923954957293,小
0.00754575214911914,你
0.007417614311538721,给
