ratio,word
0.5910156402272866,青蛙
0.379106715915652,旅行
0.24925280169383762,游戏
0.22368310978526498,占比
0.14697448725240078,下载量
0.14519122623793362,日本
0.13544150671760186,养蛙
0.13544150671760186,蛙爸
0.13544150671760186,娃友
0.11820178443815806,压倒性
0.11166748649035053,玩法
0.1083532053740815,2018-01-31
0.1083532053740815,hit-point
0.10781235629479066,次数
0.10096115550844485,界面
0.0948090547023213,日媒称
0.09182800393174642,下载
0.0866620090436369,猫咪
0.0855899508940441,朝日
0.0855899508940441,日文
0.08313868196084373,沦陷
0.07752182001391386,日语
0.07322973928419621,中国
0.07306712539912216,治愈
0.07139782455310839,简易
0.07126025479478093,开发
0.07084403251737774,公司
0.06845273314528806,攻略
0.06686646342149007,热捧
0.06683551506655054,模式
0.06439349572205938,app
0.0636000003406186,上手
0.06353158248380962,蛙
0.061183608699855556,新作
0.06043692090620908,反响
0.05940625012333074,翻译
0.05935326580236838,忙碌
0.059075025698661354,周刊
0.05684389576140051,人人
0.0553198820727379,艺人
0.05430555009063097,商店
0.05382700822517462,随意
0.05373798404658634,收集
0.052915150249194944,鉴于
0.05271421137254716,热烈
0.05209721230634832,整理
0.05188895459425019,中文
0.05182769503839557,好评
0.050749556751660464,报道
0.05025971133730198,英语
0.049795037153049546,态势
0.04786054854256071,正在
0.047776528401545455,独自
0.04721308462707396,群体
0.046378626650513975,年轻人
0.04631584761827542,语言
0.04609346129720364,稍微
0.04569764804576834,做好
0.04517631492204363,可爱
0.043364187711682455,流行
0.04280673643837552,设置
0.041881752432222544,讨论
0.04161780068318963,版本
0.04000607581112777,引发
0.039761432024365814,苹果
0.03959999278520903,明星
0.03859148446519523,欢迎
0.03857501183613872,说明
0.03715417174877132,引起
0.036711128212919004,29日
0.036482967115426125,养
0.036044053885161895,今后
0.03583403536401878,调查
0.03510010800590873,真的
0.03447087031546953,实在
0.03430805463507769,应用
0.03392280041716097,款
0.03293888538204052,有关
0.03259001784687803,分析
0.032025819951804466,基本
0.03169003181899969,纷纷
0.03136699511028571,或许
0.03058131958705652,准备
0.029828573969117332,原因
0.029511305946655818,1月
0.029502859858510307,介绍
0.02929342279859748,目前
0.02890125017877435,增加
0.02832677514995772,推出
0.028102922543321696,碍
0.02742742191696314,11月
0.026130406991999533,达到
0.02607941695932584,美国
0.024167709646592175,近日
0.023833051032678246,出现
0.02370407329654884,去年
0.02276780075748015,认为
0.02089049666225679,妈
0.020669393509430475,岁
0.018772755767175468,呈
