ratio,word
0.5229211999210096,2018-01-31
0.4074697938004142,青蛙
0.359837501706104,占比
0.3546552913061528,下载量
0.26137131549191606,旅行
0.14583669717336178,反响
0.13104145520071545,商店
0.13007775479586559,次数
0.12768636500775088,鉴于
0.12720149149558907,热烈
0.12521011402198265,中文
0.12127868515494902,英语
0.11176198492832323,语言
0.1107923153647338,下载
0.10106233664727027,讨论
0.10042541056442382,版本
0.09594591905692058,苹果
0.08965449617232181,引起
0.08835313871008588,中国
0.08758805286403672,日本
0.08697573755466835,今后
0.08278670222441704,应用
0.0697398677340702,增加
0.06916915422285558,用户
0.063053712769762,达到
0.06293067179013577,美国
0.05774470488978307,正在
0.05698315732536034,公司
0.026431721315742798,总
0.022714837994969976,仅
0.019350700617717122,该
0.015022389875189012,次
0.011912154759556447,等
0.011066183498281814,其中
0.010366975048577413,多
0.008598762844463906,为
0.005663767305300111,而
0.004425223040277664,在
0.0044075640207966674,了
0.0033536206666661037,和
