ratio,word
0.4765206028544666,财务
0.353273101422051,财税
0.2434651459043245,报销
0.18829799776602651,养蛙
0.18829799776602651,亿企赢
0.1760703058151253,青蛙
0.15206359165926925,税
0.11899170920952667,日文
0.10645754143758512,工资
0.09891127912342224,规范
0.09414899888301326,公众号
0.09414899888301326,锅侠
0.09414899888301326,喂喂
0.09414899888301326,销稍有
0.09414899888301326,中国区
0.09414899888301326,傻蛙
0.09414899888301326,亿企税
0.09331114520173077,发票
0.09114979331452092,行李
0.08832499037057619,蛙
0.08596878949558569,金三
0.08207595662499545,公司
0.07983398110672131,朋友
0.07866538159804824,我
0.07797996708348072,底线
0.07754386662056702,服务
0.0753191991064106,蛙蛙
0.0753191991064106,2018-01-31
0.07529347884619642,旅行
0.07398499934907604,分分钟
0.07398499934907604,擦屁股
0.07305304116190378,坦诚相待
0.0720657593985688,同事
0.06767606399219094,规规矩矩
0.06708195987441129,资讯
0.06706137911765443,b2b
0.0666817962575858,不慌不忙
0.06631850725830037,涂改
0.06590429921810928,徐不疾
0.06590429921810928,亿企菌
0.06580478996164846,来来回回
0.06555949771045265,老板
0.06532423952369523,搬运工
0.0649733480442317,游戏
0.06295304977128918,杂乱无章
0.06284107852642577,记性
0.061428161333302915,安利
0.06056137596891757,人事部门
0.06016310203072262,严查
0.060009571901415246,时效
0.05956710823431244,老老实实
0.059425276375229805,背对
0.05819762844348436,单据
0.0568400717095938,过不去
0.05678658277448875,交
0.055835419419339054,办法
0.05577786039104485,特产
0.05548251497570323,粘贴
0.055040846858306444,规章
0.05478527474475598,咨询
0.05433471711179073,脑筋
0.05356085292012232,上交
0.0517788813208555,干活
0.05106006498757522,空降
0.050703304658121874,管家
0.05053113635270867,大数据
0.05011736616029109,得心应手
0.049821461760867033,越过
0.04944420152590134,what
0.04936733906626405,store
0.04905050330483219,管控
0.04875980942640052,票据
0.048525573740866926,业务
0.04846390502697648,借款
0.04817931188421298,大军
0.04756901270882723,权限
0.04646832180762673,筹划
0.04633393682749108,误解
0.04626164550754012,囊括
0.0460578277711495,互联网
0.04595624838943751,签字
0.04578559277281424,车子
0.04552042715710254,办事
0.045313413536525904,专业
0.044761634034757816,app
0.04297949405767559,后台
0.04292567695993009,冰箱
0.04251577959252985,准备
0.042486897107684524,填写
0.042093063052795573,分公司
0.041910372760290665,原始
0.04133188068046651,当成
0.040607602883059375,漫长
0.03940788327409858,榜首
0.038825747815322706,不
0.0385218609076177,进去
0.037442218645117,短短
0.03735470405336187,收集
0.036460799830812414,代理
0.036403153497977916,说话
