ratio,word
0.3320738029858948,儿子
0.219753990058878,出门
0.2095194342353086,你你
0.2011623279267182,回来
0.19655867009565298,蛙
0.1676155473882469,warning
0.164028041694192,上班
0.14572159743025478,爹妈
0.1389953847789187,名字
0.13103952984078204,盗窃案
0.13060911001953907,青蛙
0.128610276344788,多情
0.12740023295728833,可玩性
0.12573627106707705,结交
0.12412819988143581,特产
0.12049321894115016,游戏
0.11849813485272859,蜗牛
0.11103922208865408,朋友
0.1100746007921619,缩影
0.10814114774449038,破获
0.1076025229200738,平和
0.1065390803953425,下载
0.10646397177227247,陈独秀
0.1039403513361753,收拾
0.10303103320456723,家伙
0.10142249706581538,行李
0.10132545297332281,膨胀
0.09887861599624513,台阶
0.0970059516017185,带走
0.09618772678483821,下班
0.09196632101024392,肚子
0.09150976067988122,我
0.0910566691142933,帽子
0.08974336471729728,震惊
0.08883101146681795,长大
0.08673985999480115,知道
0.08642039133105343,分数
0.08454321164582244,在家
0.08380777369412346,fbi
0.08380777369412346,2018-01-31
0.08377915472614506,旅行
0.08352934751110644,老公
0.08334851977833449,道理
0.0807492221644739,你
0.0798940283328046,越发
0.07727174150450741,有点
0.07352088640647242,自从
0.07218483304721725,妈妈
0.07099111576437048,出去
0.07095457933058866,劝
0.0707006514605086,卧槽
0.07044190247014478,高兴
0.07017028374788377,警方
0.06997218696808326,通知
0.06939172167165708,心情
0.069108940396995,以为
0.06780472934507133,回家
0.06702583354892555,他
0.06698311287502244,简直
0.06602851377196854,收到
0.06560568674053126,特殊
0.06486594372387398,图片
0.06399760467579996,一定
0.06333884325138968,照片
0.0625165375052031,遇到
0.062393936851429514,啥
0.06216680567026159,免费
0.061415540798453676,从未
0.060816328445826656,担心
0.06018664500521502,玩意
0.05953850147457132,大型
0.05764238043004898,东西
0.05733915223956867,大爷
0.05615040823624628,日本
0.054942907639759064,视频
0.05470603318451794,么
0.05366112931242191,大叔
0.05336009382524898,吃
0.05252523546898996,小时
0.05195987422148039,告诉
0.05173877979921217,一般
0.051414466073319676,玩
0.050945431747096384,要
0.050874707921711775,体验
0.05011031799132358,到底
0.05009030626477592,女朋友
0.048845772863962744,觉得
0.048540338280031486,吐槽
0.04836434821007395,无聊
0.04811162356152576,放置
0.04722769124326158,计划
0.04664116849348538,羡慕
0.046249733319689866,直接
0.04601761010035052,原文
0.04559367492510972,搞笑
0.04527466756756244,似乎
0.04431370780914964,有意思
0.042842736398919945,绿
0.04190678761552703,看到
0.04179261329014288,削
