ratio,word
0.4064686971814409,旅行
0.3696432244824761,蛙蛙
0.2880327829170946,青蛙
0.21360607860437458,明信片
0.20788057474392,车票
0.18482161224123805,佛系
0.18482161224123805,赤玉
0.1735753667596906,抽奖
0.17338864263194012,蛙
0.17084953039117,任选
0.15442650139247033,回礼
0.13629339574839106,有幸
0.12403139054370257,喂食
0.11115690711775007,商店
0.1045297607403053,蜗牛
0.0995772277269121,手游
0.09795009290350336,朋友
0.09241080612061903,欧气
0.09241080612061903,金平糖
0.09241080612061903,朋友圈
0.09241080612061903,四叶草
0.08891988894365309,前往
0.08411674157150377,我家
0.07868418995217769,券
0.07779997073262931,方向
0.07775021345551753,北方
0.07721325069623516,梅梅
0.07392864489649523,黄玉黄玉
0.07392864489649523,2018-01-31
0.07364663326164717,直播
0.06887031466803215,抽
0.06825316704130785,母亲
0.06731358178382484,白玉
0.06561502206271942,食物
0.06524201450381976,地点
0.06492215300163041,福袋
0.06468756428443333,雪团
0.06427208214294047,护身符
0.06302578096710279,可以
0.06168089722687307,简述
0.06114146801874375,蓝玉
0.06011580109044319,乌龟
0.05760655658341892,庭院
0.05624289699284721,蜜蜂
0.055839568218055365,木头
0.05552103841367846,黄玉
0.05474808127088638,刷屏
0.05165909762577311,右上角
0.051414097725549765,邮寄
0.05083335413288825,小七
0.050449145094960214,选择
0.05000614418557077,稀有
0.049531486260942954,日本
0.04897105855104437,你
0.04706492426223546,抽取
0.04673299155289895,关卡
0.04670482782139336,攻略
0.04628863215368944,ios
0.045754874186402186,控制
0.04522163886768061,粉色
0.04506275262576912,召唤
0.040662457078765334,便
0.0402597829858548,自称
0.03995213204499557,买卖
0.03944566781706973,运气
0.03932179232130354,隐藏
0.03893311083604552,直至
0.03876994693820366,出门
0.038447874750261894,趁机
0.03804753420370276,宝宝
0.037386221145593417,安卓
0.03734314935090709,抱怨
0.03728869528848673,在家
0.03715430916710793,南方
0.03699996521289003,送给
0.03667415765095691,发现
0.036501407240149455,进行
0.03632592745191976,进入
0.036253445419322856,邮件
0.0356038039323596,蓝色
0.035444969410353376,忽然
0.035394499289671005,西方
0.03500438828232907,吃饭
0.034573839832066064,直线
0.03407148163380426,点击
0.03394041758956287,火爆
0.033903578735388094,获得
0.03387211354771176,路线
0.033790022068317126,技能
0.033454385559026724,张
0.03335203440118274,绿色
0.0333339664580338,引导
0.0331887970853036,固定
0.03315350101051184,查看
0.03299243806974776,红色
0.03254974417862801,文字
0.03183789912340024,主角
0.03160521238972915,它
0.031326806949487515,下载
0.0309623938320354,观看
