,date,open,close,high,low,volume,code
0,2018-01-02,6.73,6.8,6.92,6.73,240224.0,601212
1,2018-01-03,6.81,6.81,6.95,6.75,283382.0,601212
2,2018-01-04,6.74,6.73,6.79,6.67,227761.0,601212
3,2018-01-05,6.75,6.75,6.83,6.67,247697.0,601212
4,2018-01-08,6.7,6.83,6.89,6.67,297779.0,601212
5,2018-01-09,6.8,6.72,6.83,6.7,213773.0,601212
6,2018-01-10,6.7,6.68,6.82,6.64,198902.0,601212
7,2018-01-11,6.67,6.73,6.82,6.65,217905.0,601212
8,2018-01-12,6.7,6.62,6.74,6.61,188254.0,601212
9,2018-01-15,6.68,6.32,6.71,6.3,245753.0,601212
10,2018-01-16,6.33,6.34,6.44,6.31,157087.0,601212
11,2018-01-17,6.33,6.29,6.35,6.15,170582.0,601212
12,2018-01-18,6.25,6.45,6.58,6.23,255978.0,601212
13,2018-01-19,6.38,6.52,6.58,6.36,259920.0,601212
14,2018-01-22,6.5,6.46,6.5,6.37,171511.0,601212
15,2018-01-23,6.46,7.11,7.11,6.42,474392.0,601212
16,2018-01-24,7.4,7.28,7.57,7.22,1313749.0,601212
17,2018-01-25,7.27,7.56,7.8,7.27,1124153.0,601212
18,2018-01-26,7.2,7.22,7.34,7.12,673416.0,601212
19,2018-01-29,7.16,7.0,7.23,6.9,494924.0,601212
20,2018-01-30,6.93,6.8,6.95,6.77,366916.0,601212
21,2018-01-31,6.73,6.55,6.73,6.49,349027.0,601212
22,2018-02-01,6.51,6.15,6.63,6.1,325779.0,601212
23,2018-02-02,6.09,6.45,6.58,5.8,390854.0,601212
24,2018-02-05,6.2,6.3,6.41,6.15,215548.0,601212
