,date,open,close,high,low,volume,code
0,2018-01-02,22.75,22.88,23.19,22.56,333575.0,000039
1,2018-01-03,22.82,22.65,23.36,22.48,263345.0,000039
2,2018-01-04,22.55,22.72,23.06,22.38,199524.0,000039
3,2018-01-05,22.61,22.32,22.72,22.3,178679.0,000039
4,2018-01-08,22.3,23.03,23.21,22.28,248003.0,000039
5,2018-01-09,23.0,22.83,23.26,22.6,174513.0,000039
6,2018-01-10,22.59,22.45,22.94,22.2,155630.0,000039
7,2018-01-11,22.4,22.44,22.77,22.39,108999.0,000039
8,2018-01-12,22.43,22.25,22.58,22.18,147074.0,000039
9,2018-01-15,22.25,21.51,22.37,21.45,205862.0,000039
10,2018-01-16,21.53,21.86,22.23,21.53,204799.0,000039
11,2018-01-17,21.92,21.49,21.95,21.22,125202.0,000039
12,2018-01-18,21.48,21.91,21.91,21.4,111135.0,000039
13,2018-01-19,21.85,21.48,21.94,21.45,112121.0,000039
14,2018-01-22,21.45,21.58,21.67,21.3,95715.0,000039
15,2018-01-23,21.5,22.35,22.41,21.48,204897.0,000039
16,2018-01-24,22.41,22.05,22.51,21.78,169337.0,000039
17,2018-01-25,22.02,22.27,22.48,21.87,166038.0,000039
18,2018-01-26,22.27,22.53,23.09,22.07,276804.0,000039
19,2018-01-29,22.65,22.26,22.74,22.02,168706.0,000039
20,2018-01-30,22.32,21.4,22.44,21.26,221789.0,000039
21,2018-01-31,21.41,21.43,21.55,21.1,102933.0,000039
22,2018-02-01,21.46,20.44,21.66,20.11,199369.0,000039
23,2018-02-02,20.48,20.46,20.63,20.13,146240.0,000039
24,2018-02-05,20.25,20.4,20.7,20.0,118768.0,000039
