,date,open,close,high,low,volume,code
0,2018-01-02,71.48,74.62,75.0,71.23,4824.0,603737
1,2018-01-03,74.59,74.43,74.93,73.5,2273.0,603737
2,2018-01-04,74.05,74.04,74.8,73.66,1468.0,603737
3,2018-01-05,74.04,73.28,74.56,72.6,3114.0,603737
4,2018-01-08,73.32,73.96,74.0,72.52,3570.0,603737
5,2018-01-09,73.73,73.07,73.76,72.8,2714.0,603737
6,2018-01-10,73.06,72.42,73.07,72.3,2355.0,603737
7,2018-01-11,72.88,71.11,72.88,70.9,2328.0,603737
8,2018-01-12,71.12,72.35,72.53,71.12,2768.0,603737
9,2018-01-15,72.0,71.95,73.85,71.41,2098.0,603737
10,2018-01-16,72.02,75.03,75.68,71.71,5361.0,603737
11,2018-01-17,74.88,72.43,75.02,72.0,3846.0,603737
12,2018-01-18,72.0,71.27,72.35,70.9,3840.0,603737
13,2018-01-19,71.69,69.81,71.69,69.6,3081.0,603737
14,2018-01-22,69.29,71.72,72.2,69.29,2273.0,603737
15,2018-01-23,71.6,70.28,71.99,70.02,2109.0,603737
16,2018-01-24,70.23,70.98,71.69,70.07,2534.0,603737
17,2018-01-25,71.49,70.32,71.5,70.3,1737.0,603737
18,2018-01-26,70.32,71.05,71.27,70.31,1334.0,603737
19,2018-01-29,70.42,69.05,71.25,63.95,2299.0,603737
20,2018-01-30,68.89,69.04,69.49,67.15,1903.0,603737
21,2018-01-31,68.92,69.04,69.79,67.8,1260.0,603737
22,2018-02-01,69.05,67.92,69.86,63.3,4522.0,603737
23,2018-02-02,67.79,66.11,67.79,63.34,6179.0,603737
24,2018-02-05,64.35,64.93,65.5,63.5,3393.0,603737
