,date,open,close,high,low,volume,code
0,2018-01-02,20.77,21.33,21.73,20.2,124892.0,002910
1,2018-01-03,21.12,21.06,21.39,20.66,101434.0,002910
2,2018-01-04,21.2,20.78,21.77,20.7,105241.0,002910
3,2018-01-05,20.31,21.1,21.55,19.72,124049.0,002910
4,2018-01-08,20.62,22.14,22.53,20.46,169078.0,002910
5,2018-01-09,22.0,23.64,24.33,21.7,231822.0,002910
6,2018-01-10,22.98,22.98,23.49,22.28,153640.0,002910
7,2018-01-11,22.25,24.44,25.26,22.25,203941.0,002910
8,2018-01-12,24.0,23.5,25.2,23.5,139850.0,002910
9,2018-01-15,22.87,21.86,22.87,21.3,120733.0,002910
10,2018-01-16,21.86,22.72,23.39,21.65,119913.0,002910
11,2018-01-17,22.42,24.99,24.99,22.1,187378.0,002910
12,2018-01-18,24.9,24.47,25.87,24.0,205044.0,002910
13,2018-01-19,24.56,24.76,24.93,23.84,128297.0,002910
14,2018-01-22,24.05,23.4,24.3,22.28,101493.0,002910
15,2018-01-23,23.2,24.72,25.49,23.02,145413.0,002910
16,2018-01-24,24.64,25.43,25.99,24.11,177985.0,002910
17,2018-01-25,25.01,24.21,25.98,24.06,134997.0,002910
18,2018-01-26,23.55,24.2,24.86,23.55,89115.0,002910
19,2018-01-29,24.0,24.41,24.58,23.3,83135.0,002910
20,2018-01-30,24.16,23.43,24.66,23.42,67729.0,002910
21,2018-01-31,23.0,21.09,23.0,21.09,93529.0,002910
22,2018-02-01,20.8,19.62,21.6,19.26,78461.0,002910
23,2018-02-02,19.66,19.47,20.0,18.52,58640.0,002910
24,2018-02-05,19.0,19.58,20.4,18.78,55979.0,002910
25,2018-02-06,18.39,17.62,18.54,17.62,59107.0,002910
