,date,open,close,high,low,volume,code
0,2018-01-02,19.37,19.73,19.8,18.6,91478.0,603289
1,2018-01-03,19.67,18.97,19.88,18.62,90474.0,603289
2,2018-01-04,18.71,18.28,19.08,18.22,72151.0,603289
3,2018-01-05,18.33,18.31,18.52,18.22,38565.0,603289
4,2018-01-08,18.17,18.63,18.67,18.12,46478.0,603289
5,2018-01-09,18.57,18.83,19.2,18.48,65506.0,603289
6,2018-01-10,18.6,17.81,18.7,17.72,62474.0,603289
7,2018-01-11,17.7,18.18,18.45,17.64,48799.0,603289
8,2018-01-12,18.16,18.63,18.99,17.91,82404.0,603289
9,2018-01-15,18.5,20.49,20.49,18.35,208364.0,603289
10,2018-01-16,20.3,21.31,21.97,20.15,254731.0,603289
11,2018-01-17,20.6,20.91,21.1,20.24,143550.0,603289
12,2018-01-18,20.62,21.87,22.99,20.41,209935.0,603289
13,2018-01-19,21.4,20.5,21.86,20.4,152673.0,603289
14,2018-01-22,20.09,19.22,20.25,18.53,105642.0,603289
15,2018-01-23,19.07,19.18,19.44,18.9,66336.0,603289
16,2018-01-24,19.16,19.9,19.95,19.02,91216.0,603289
17,2018-01-25,19.71,20.04,20.37,19.5,86022.0,603289
18,2018-01-26,19.78,19.25,20.07,19.2,62818.0,603289
19,2018-01-29,19.16,20.67,21.18,19.08,159376.0,603289
20,2018-01-30,20.26,21.11,21.33,20.05,156162.0,603289
21,2018-01-31,20.8,20.4,20.92,19.6,106857.0,603289
22,2018-02-01,20.25,21.03,21.65,20.06,175850.0,603289
23,2018-02-02,19.9,18.93,19.97,18.93,127236.0,603289
24,2018-02-05,17.68,17.04,17.86,17.04,74882.0,603289
