,date,open,close,high,low,volume,code
0,2018-01-02,7.05,7.02,7.07,6.96,44425.0,002687
1,2018-01-03,6.99,7.06,7.09,6.97,49545.0,002687
2,2018-01-04,7.03,6.94,7.07,6.94,52400.0,002687
3,2018-01-05,6.93,6.9,6.99,6.88,48271.0,002687
4,2018-01-08,6.9,6.94,6.96,6.85,43921.0,002687
5,2018-01-09,6.92,6.9,6.95,6.88,32464.0,002687
6,2018-01-10,6.92,7.01,7.04,6.88,66835.0,002687
7,2018-01-11,6.97,6.96,6.99,6.88,42936.0,002687
8,2018-01-12,6.92,6.92,6.97,6.83,45900.0,002687
9,2018-01-15,6.88,6.73,6.91,6.66,52201.0,002687
10,2018-01-16,6.72,6.72,6.78,6.7,24473.0,002687
11,2018-01-17,6.72,6.71,6.75,6.6,28718.0,002687
12,2018-01-18,6.69,6.73,6.84,6.69,24577.0,002687
13,2018-01-19,6.75,6.92,7.07,6.71,70340.0,002687
14,2018-01-22,6.9,6.87,6.94,6.82,27805.0,002687
15,2018-01-23,6.9,6.88,6.93,6.83,23438.0,002687
16,2018-01-24,6.86,6.88,6.9,6.8,31240.0,002687
17,2018-01-25,6.87,6.85,6.91,6.84,39869.0,002687
18,2018-01-26,6.81,6.83,6.88,6.78,28653.0,002687
19,2018-01-29,7.1,7.51,7.51,7.1,214521.0,002687
20,2018-01-30,7.51,7.7,7.95,7.46,343141.0,002687
21,2018-01-31,7.4,7.44,7.61,7.28,163178.0,002687
22,2018-02-01,7.28,7.01,7.35,6.9,150552.0,002687
23,2018-02-02,7.02,6.63,7.02,6.33,111256.0,002687
24,2018-02-05,6.44,6.51,6.59,6.43,68763.0,002687
