,date,open,close,high,low,volume,code
0,2018-01-02,87.42,90.97,92.0,85.71,43579.0,300706
1,2018-01-03,90.29,88.52,90.98,87.01,36545.0,300706
2,2018-01-04,87.01,88.88,91.49,87.01,41988.0,300706
3,2018-01-05,87.41,85.3,90.83,85.3,42053.0,300706
4,2018-01-08,85.08,86.65,86.77,83.31,33255.0,300706
5,2018-01-09,86.8,86.3,87.6,84.5,25684.0,300706
6,2018-01-10,86.23,85.7,87.8,83.58,29093.0,300706
7,2018-01-11,84.0,86.28,88.8,82.17,41642.0,300706
8,2018-01-12,84.6,80.4,87.0,80.02,36321.0,300706
9,2018-01-15,78.0,73.0,78.75,72.4,41828.0,300706
10,2018-01-16,73.0,73.71,75.3,72.55,24094.0,300706
11,2018-01-17,73.71,81.08,81.08,72.6,44059.0,300706
12,2018-01-18,81.06,77.6,81.06,77.01,37026.0,300706
13,2018-01-19,78.8,77.0,80.2,75.88,31686.0,300706
14,2018-01-22,75.0,75.29,76.5,71.86,28959.0,300706
15,2018-01-23,75.29,77.03,77.4,73.9,26932.0,300706
16,2018-01-24,76.33,79.29,82.22,75.0,36891.0,300706
17,2018-01-25,78.33,76.6,81.3,76.17,30015.0,300706
18,2018-01-26,76.3,74.58,78.1,74.0,23550.0,300706
19,2018-01-29,75.0,75.4,76.16,72.01,21781.0,300706
20,2018-01-30,75.24,73.65,75.8,73.1,14864.0,300706
21,2018-01-31,67.0,66.29,69.45,66.29,30783.0,300706
22,2018-02-01,65.88,62.5,65.9,60.2,26617.0,300706
23,2018-02-02,61.19,62.64,64.5,60.08,20200.0,300706
24,2018-02-05,60.55,57.5,61.38,57.3,24376.0,300706
25,2018-02-06,55.16,52.41,58.5,52.2,24341.0,300706
