,date,open,close,high,low,volume,code
0,2018-01-02,11.53,11.63,11.71,11.4,161381.0,300231
1,2018-01-03,11.6,11.76,11.85,11.41,207403.0,300231
2,2018-01-04,11.68,11.71,11.77,11.45,188794.0,300231
3,2018-01-05,11.75,11.58,12.14,11.58,231231.0,300231
4,2018-01-08,11.32,11.31,11.33,11.01,201786.0,300231
5,2018-01-09,11.3,11.4,11.45,11.16,135852.0,300231
6,2018-01-10,11.3,11.94,12.13,11.18,381300.0,300231
7,2018-01-11,11.75,11.84,12.15,11.55,309441.0,300231
8,2018-01-12,11.72,11.2,11.74,11.18,223933.0,300231
9,2018-01-15,11.05,10.54,11.15,10.42,169191.0,300231
10,2018-01-16,10.54,10.7,10.75,10.43,106816.0,300231
11,2018-01-17,10.67,10.7,10.83,10.27,129742.0,300231
12,2018-01-18,10.64,10.47,10.8,10.45,91599.0,300231
13,2018-01-19,10.48,10.54,10.68,10.39,78587.0,300231
14,2018-01-22,10.31,10.76,10.9,10.15,151238.0,300231
15,2018-01-23,10.7,10.56,10.78,10.47,101310.0,300231
16,2018-01-24,10.58,11.0,11.07,10.55,195087.0,300231
17,2018-01-25,10.9,10.74,11.16,10.73,159917.0,300231
18,2018-01-26,10.62,10.86,11.18,10.58,140775.0,300231
19,2018-01-29,10.76,10.74,10.93,10.6,83811.0,300231
20,2018-01-30,10.69,10.53,10.89,10.48,73515.0,300231
21,2018-01-31,10.5,10.11,10.5,10.01,106737.0,300231
22,2018-02-01,10.14,10.06,10.4,9.83,100119.0,300231
23,2018-02-02,9.98,10.28,10.43,9.85,92187.0,300231
24,2018-02-05,10.08,10.14,10.32,9.95,65794.0,300231
