,date,open,close,high,low,volume,code
0,2018-01-02,18.0,18.79,18.88,17.98,118277.0,300142
1,2018-01-03,18.31,18.98,19.12,18.26,140662.0,300142
2,2018-01-04,18.5,19.29,19.44,18.31,175439.0,300142
3,2018-01-05,19.47,19.99,20.0,19.2,188797.0,300142
4,2018-01-08,20.0,20.01,20.2,19.8,87858.0,300142
5,2018-01-09,19.94,20.56,20.6,19.76,146917.0,300142
6,2018-01-10,20.63,20.7,20.8,20.28,140616.0,300142
7,2018-01-11,20.42,20.66,20.85,20.4,88718.0,300142
8,2018-01-12,20.58,20.49,20.66,20.21,72433.0,300142
9,2018-01-15,20.01,20.05,20.6,19.52,429115.0,300142
10,2018-01-16,19.81,18.05,20.09,18.05,423510.0,300142
11,2018-01-17,18.05,17.61,18.05,16.71,239075.0,300142
12,2018-01-18,17.55,18.36,18.63,17.51,139468.0,300142
13,2018-01-19,18.35,18.4,19.1,18.18,117415.0,300142
14,2018-01-22,18.41,19.29,19.45,18.4,142450.0,300142
15,2018-01-23,19.55,19.47,19.88,19.27,111371.0,300142
16,2018-01-24,19.33,19.51,19.66,18.96,90193.0,300142
17,2018-01-25,19.4,19.48,19.8,19.31,85620.0,300142
18,2018-01-26,19.55,19.83,20.04,19.38,106469.0,300142
19,2018-01-29,19.8,19.52,19.99,19.0,101776.0,300142
20,2018-01-30,19.43,19.1,19.55,19.1,61397.0,300142
21,2018-01-31,19.25,18.8,19.44,18.35,84098.0,300142
22,2018-02-01,18.64,17.98,18.88,17.65,144753.0,300142
23,2018-02-02,18.05,18.33,18.5,17.3,92825.0,300142
24,2018-02-05,18.19,18.1,18.38,17.72,62910.0,300142
