,date,open,close,high,low,volume,code
0,2018-01-02,22.41,22.82,23.42,22.22,17711.0,603218
1,2018-01-03,22.55,22.8,22.87,22.51,13357.0,603218
2,2018-01-04,22.81,22.78,22.97,22.7,12508.0,603218
3,2018-01-05,22.68,22.78,22.95,22.68,14002.0,603218
4,2018-01-08,22.78,22.57,22.87,22.45,9961.0,603218
5,2018-01-09,22.55,22.18,22.66,21.99,22184.0,603218
6,2018-01-10,22.19,21.96,22.19,21.79,11981.0,603218
7,2018-01-11,21.88,22.32,22.44,21.75,12354.0,603218
8,2018-01-12,22.29,22.37,22.48,22.06,11217.0,603218
9,2018-01-15,22.88,21.99,22.9,21.92,12771.0,603218
10,2018-01-16,21.85,22.19,22.37,21.66,7958.0,603218
11,2018-01-17,22.02,22.8,23.19,21.75,26738.0,603218
12,2018-01-18,22.61,22.72,23.07,22.61,11725.0,603218
13,2018-01-19,22.62,22.74,23.1,22.6,14737.0,603218
14,2018-01-22,22.71,22.97,23.1,22.62,14398.0,603218
15,2018-01-23,22.97,22.6,23.0,22.48,14373.0,603218
16,2018-01-24,22.61,22.39,22.61,22.33,17829.0,603218
17,2018-01-25,22.46,22.16,22.89,22.15,18293.0,603218
18,2018-01-26,22.16,22.02,22.38,21.97,11399.0,603218
19,2018-01-29,22.06,21.83,22.13,21.8,8529.0,603218
20,2018-01-30,21.98,21.7,21.98,21.6,8038.0,603218
21,2018-01-31,21.6,20.57,21.7,20.23,17337.0,603218
22,2018-02-01,20.71,19.56,20.71,19.52,14490.0,603218
23,2018-02-02,19.56,19.01,19.78,18.9,11237.0,603218
24,2018-02-05,18.84,18.79,19.04,18.41,8107.0,603218
