,date,open,close,high,low,volume,code
0,2018-01-02,5.64,5.69,5.69,5.63,27335.0,601199
1,2018-01-03,5.7,5.73,5.75,5.67,47302.0,601199
2,2018-01-04,5.73,5.69,5.73,5.66,40109.0,601199
3,2018-01-05,5.68,5.71,5.71,5.67,26678.0,601199
4,2018-01-08,5.71,5.72,5.73,5.67,24981.0,601199
5,2018-01-09,5.73,5.76,5.82,5.68,51883.0,601199
6,2018-01-10,5.73,5.69,5.78,5.67,35777.0,601199
7,2018-01-11,5.69,5.69,5.74,5.67,19146.0,601199
8,2018-01-12,5.69,5.65,5.71,5.63,25881.0,601199
9,2018-01-15,5.65,5.51,5.65,5.5,39364.0,601199
10,2018-01-16,5.52,5.54,5.58,5.51,18567.0,601199
11,2018-01-17,5.55,5.57,5.58,5.5,25889.0,601199
12,2018-01-18,5.55,5.59,5.6,5.55,17083.0,601199
13,2018-01-19,5.59,5.61,5.63,5.57,21164.0,601199
14,2018-01-22,5.6,5.68,5.69,5.59,29218.0,601199
15,2018-01-23,5.69,5.67,5.7,5.65,26304.0,601199
16,2018-01-24,5.67,5.68,5.69,5.64,23063.0,601199
17,2018-01-25,5.68,5.67,5.72,5.66,29541.0,601199
18,2018-01-26,5.66,5.64,5.7,5.64,25948.0,601199
19,2018-01-29,5.64,5.62,5.7,5.6,26273.0,601199
20,2018-01-30,5.61,5.6,5.63,5.58,17032.0,601199
21,2018-01-31,5.58,5.49,5.61,5.48,36806.0,601199
22,2018-02-01,5.5,5.26,5.52,5.24,54264.0,601199
23,2018-02-02,5.24,5.16,5.24,5.04,35940.0,601199
24,2018-02-05,5.1,5.09,5.12,5.02,30634.0,601199
