,date,open,close,high,low,volume,code
0,2018-01-02,15.69,15.4,15.85,14.11,48064.0,300100
1,2018-01-03,15.3,15.64,15.67,15.21,50784.0,300100
2,2018-01-04,15.66,16.46,16.86,15.61,99894.0,300100
3,2018-01-05,16.26,16.34,16.37,16.15,50413.0,300100
4,2018-01-08,16.64,16.41,16.88,16.31,55371.0,300100
5,2018-01-09,16.41,16.11,16.41,16.08,33037.0,300100
6,2018-01-10,16.09,15.59,16.1,15.54,44587.0,300100
7,2018-01-11,15.53,15.77,15.87,15.41,29635.0,300100
8,2018-01-12,15.71,15.78,16.06,15.7,32988.0,300100
9,2018-01-15,15.18,14.2,15.22,14.2,93643.0,300100
10,2018-01-16,14.09,14.09,14.34,14.0,31582.0,300100
11,2018-01-17,14.04,14.41,14.48,13.81,42843.0,300100
12,2018-01-18,14.27,14.5,14.5,14.25,24833.0,300100
13,2018-01-19,14.9,14.7,15.15,14.65,43568.0,300100
14,2018-01-22,14.5,14.94,15.17,14.2,39783.0,300100
15,2018-01-23,14.87,15.0,15.04,14.77,27101.0,300100
16,2018-01-24,15.05,15.1,15.27,14.85,35445.0,300100
17,2018-01-25,15.11,15.1,15.48,14.95,43294.0,300100
18,2018-01-26,14.92,14.81,15.3,14.81,31396.0,300100
19,2018-01-29,14.81,15.14,15.27,14.68,46575.0,300100
20,2018-01-30,15.19,14.9,15.22,14.84,26576.0,300100
21,2018-01-31,14.78,14.38,14.93,14.13,30790.0,300100
22,2018-02-01,14.39,13.42,14.45,13.35,36156.0,300100
23,2018-02-02,13.49,13.25,13.77,12.61,31298.0,300100
24,2018-02-05,12.95,13.49,13.58,12.95,24866.0,300100
