,date,open,close,high,low,volume,code
0,2018-01-02,15.66,16.02,16.18,15.24,28063.0,603688
1,2018-01-03,15.94,15.97,16.12,15.72,15371.0,603688
2,2018-01-04,16.24,16.04,16.24,15.97,19535.0,603688
3,2018-01-05,16.11,15.94,16.12,15.73,13654.0,603688
4,2018-01-08,15.75,15.39,15.95,15.31,17839.0,603688
5,2018-01-09,15.39,15.48,15.54,15.14,15890.0,603688
6,2018-01-10,15.47,16.02,16.04,15.23,19845.0,603688
7,2018-01-11,15.88,15.86,16.02,15.7,14616.0,603688
8,2018-01-12,15.81,15.24,15.81,15.1,29328.0,603688
9,2018-01-15,15.32,14.15,15.32,13.72,60466.0,603688
10,2018-01-16,14.04,14.14,14.25,13.53,33603.0,603688
11,2018-01-17,14.14,13.88,14.42,13.8,18791.0,603688
12,2018-01-18,13.96,13.79,14.04,13.68,17669.0,603688
13,2018-01-19,13.79,13.82,14.06,13.67,19463.0,603688
14,2018-01-22,13.8,14.16,14.24,13.68,21565.0,603688
15,2018-01-23,14.16,13.91,14.26,13.85,15848.0,603688
16,2018-01-24,13.9,13.85,14.03,13.8,12958.0,603688
17,2018-01-25,13.9,14.28,14.52,13.81,29354.0,603688
18,2018-01-26,14.27,13.96,14.5,13.92,17055.0,603688
19,2018-01-29,13.92,13.42,14.02,13.4,18730.0,603688
20,2018-01-30,13.4,13.37,13.51,13.31,12822.0,603688
21,2018-01-31,13.37,12.8,13.4,12.75,18204.0,603688
22,2018-02-01,12.86,12.85,13.25,12.51,22395.0,603688
23,2018-02-02,12.88,12.18,12.88,11.97,26320.0,603688
24,2018-02-05,12.03,12.27,12.4,11.91,13969.0,603688
