,date,open,close,high,low,volume,code
0,2018-01-02,56.51,56.34,57.18,55.8,47535.0,600809
1,2018-01-03,56.24,56.67,56.87,55.55,59009.0,600809
2,2018-01-04,56.47,58.91,59.46,56.14,139171.0,600809
3,2018-01-05,59.0,58.45,59.55,58.0,59429.0,600809
4,2018-01-08,58.5,57.36,58.82,56.43,87161.0,600809
5,2018-01-09,57.28,59.16,59.45,57.01,104191.0,600809
6,2018-01-10,58.99,59.1,59.41,57.71,74385.0,600809
7,2018-01-11,59.21,58.91,59.3,58.0,48426.0,600809
8,2018-01-12,58.91,59.3,59.73,58.01,64923.0,600809
9,2018-01-15,59.2,61.31,62.0,59.03,134577.0,600809
10,2018-01-16,61.1,63.5,66.6,60.5,126467.0,600809
11,2018-01-17,63.93,61.47,64.9,61.35,97871.0,600809
12,2018-01-18,61.93,65.16,66.4,61.75,134296.0,600809
13,2018-01-19,65.13,65.42,67.0,63.19,85456.0,600809
14,2018-02-05,58.88,58.88,58.88,58.88,21965.0,600809
