,date,open,close,high,low,volume,code
0,2018-01-11,11.08,11.08,11.08,11.08,1121.0,600421
1,2018-01-12,10.53,10.53,10.53,10.53,339.0,600421
2,2018-01-15,10.0,10.0,10.0,10.0,805.0,600421
3,2018-01-16,9.5,9.5,9.5,9.5,1911.0,600421
4,2018-01-17,9.03,9.09,9.16,9.03,46340.0,600421
5,2018-01-18,9.02,9.21,9.44,9.0,23288.0,600421
6,2018-01-19,9.34,9.26,9.35,9.14,15490.0,600421
7,2018-01-22,9.2,9.06,9.2,8.89,13943.0,600421
8,2018-01-23,9.06,8.83,9.15,8.75,16136.0,600421
9,2018-01-24,8.79,8.77,8.88,8.52,9995.0,600421
10,2018-01-25,8.78,8.85,8.97,8.72,5207.0,600421
11,2018-01-26,8.81,8.72,8.85,8.7,8505.0,600421
12,2018-01-29,8.75,8.51,8.75,8.46,5178.0,600421
13,2018-01-30,8.63,8.75,8.82,8.48,7062.0,600421
14,2018-01-31,8.71,8.81,8.92,8.64,6741.0,600421
15,2018-02-01,8.7,8.37,8.79,8.37,9585.0,600421
16,2018-02-02,8.24,7.95,8.24,7.95,9262.0,600421
17,2018-02-05,7.63,7.65,7.75,7.55,12676.0,600421
