,date,open,close,high,low,volume,code
0,2018-01-02,4.04,4.04,4.07,4.0,48373.0,600481
1,2018-01-03,4.03,4.17,4.19,4.01,122908.0,600481
2,2018-01-04,4.11,4.25,4.28,4.11,104416.0,600481
3,2018-01-05,4.25,4.21,4.27,4.19,65357.0,600481
4,2018-01-08,4.2,4.18,4.24,4.17,48790.0,600481
5,2018-01-09,4.2,4.23,4.37,4.19,117778.0,600481
6,2018-01-10,4.21,4.14,4.22,4.12,59593.0,600481
7,2018-01-11,4.12,4.15,4.19,4.12,34827.0,600481
8,2018-01-12,4.15,4.18,4.18,4.13,42578.0,600481
9,2018-01-15,4.18,4.06,4.19,4.05,47490.0,600481
10,2018-01-16,4.03,4.1,4.1,4.03,31637.0,600481
11,2018-01-17,4.1,4.09,4.1,4.05,30920.0,600481
12,2018-01-18,4.08,4.09,4.11,4.06,25963.0,600481
13,2018-01-19,4.07,4.06,4.1,4.05,35983.0,600481
14,2018-01-22,4.06,4.1,4.11,4.03,30979.0,600481
15,2018-01-23,4.09,4.08,4.11,4.06,31795.0,600481
16,2018-01-24,4.07,4.09,4.09,4.05,32276.0,600481
17,2018-01-25,4.09,4.09,4.12,4.07,56649.0,600481
18,2018-01-26,4.08,4.07,4.1,4.06,42030.0,600481
19,2018-01-29,4.06,4.02,4.08,4.01,50480.0,600481
20,2018-01-30,4.02,4.0,4.05,3.98,59145.0,600481
21,2018-01-31,4.0,4.01,4.06,3.98,72867.0,600481
22,2018-02-01,4.04,4.12,4.15,3.99,144058.0,600481
23,2018-02-02,4.11,4.03,4.11,4.0,64425.0,600481
24,2018-02-05,4.0,3.89,4.0,3.87,92816.0,600481
