,date,open,close,high,low,volume,code
0,2018-01-09,23.02,27.62,27.62,23.02,74.0,300736
1,2018-01-10,30.38,30.38,30.38,30.38,16.0,300736
2,2018-01-11,33.42,33.42,33.42,33.42,40.0,300736
3,2018-01-12,36.76,36.76,36.76,36.76,89.0,300736
4,2018-01-15,40.44,40.44,40.44,40.44,271.0,300736
5,2018-01-16,44.48,44.48,44.48,44.48,714.0,300736
6,2018-01-17,48.93,48.93,48.93,48.93,445.0,300736
7,2018-01-18,53.82,53.82,53.82,53.82,969.0,300736
8,2018-01-19,59.2,59.2,59.2,58.0,23939.0,300736
9,2018-01-22,59.2,53.28,59.2,53.28,48894.0,300736
10,2018-01-23,50.0,51.33,52.11,49.36,50520.0,300736
11,2018-01-24,51.55,50.67,52.47,49.5,43962.0,300736
12,2018-01-25,49.09,49.96,50.99,49.09,34222.0,300736
13,2018-01-26,49.2,47.5,49.99,47.35,33576.0,300736
14,2018-01-29,47.99,48.67,49.3,47.3,29821.0,300736
15,2018-01-30,48.11,49.27,51.35,48.1,36445.0,300736
16,2018-01-31,46.0,44.34,46.46,44.34,32658.0,300736
17,2018-02-01,44.45,43.2,44.95,42.46,22541.0,300736
18,2018-02-02,43.3,43.94,44.38,41.69,21127.0,300736
19,2018-02-05,42.08,39.86,42.95,39.55,25594.0,300736
